The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2020-12-13,14:00:00,19.25851,V ugm-3,53.02431,V ugm-3,58.67634,V ugm-3,0.417686,V mgm-3,10.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),185.6,N deg,5.9,N ms-1,8.8,N degC
2020-12-13,15:00:00,15.56646,V ugm-3,52.19107,V ugm-3,48.5499,V ugm-3,0.350728,V mgm-3,4.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),181.7,N deg,5.4,N ms-1,9.5,N degC
2020-12-13,16:00:00,12.27356,V ugm-3,54.12267,V ugm-3,55.14744,V ugm-3,0.369859,V mgm-3,9.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),190.2,N deg,5.1,N ms-1,10.1,N degC
2020-12-13,17:00:00,12.42323,V ugm-3,66.46976,V ugm-3,53.60109,V ugm-3,0.360294,V mgm-3,7.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),198.7,N deg,5.4,N ms-1,10.8,N degC
2020-12-13,18:00:00,15.56646,V ugm-3,37.04127,V ugm-3,45.95245,V ugm-3,0.322033,V mgm-3,7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),201.2,N deg,5.8,N ms-1,11.3,N degC
2020-12-13,19:00:00,12.72259,V ugm-3,58.47824,V ugm-3,50.70508,V ugm-3,0.341163,V mgm-3,3.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),199.8,N deg,5.9,N ms-1,11.6,N degC
2020-12-13,20:00:00,14.96775,V ugm-3,33.51894,V ugm-3,38.32806,V ugm-3,0.200872,V mgm-3,8.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),206,N deg,6.7,N ms-1,12.1,N degC
2020-12-13,21:00:00,13.27141,V ugm-3,33.59469,V ugm-3,40.50391,V ugm-3,0.210437,V mgm-3,4.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.8,N deg,6.1,N ms-1,12.3,N degC
2020-12-13,22:00:00,17.46238,V ugm-3,23.93669,V ugm-3,40.49855,V ugm-3,0.213626,V mgm-3,3.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),221.7,N deg,5,N ms-1,12.1,N degC
2020-12-13,23:00:00,29.33679,V ugm-3,17.61165,V ugm-3,32.86713,V ugm-3,0.18493,V mgm-3,12.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),218,N deg,5.4,N ms-1,11.9,N degC
2020-12-13,24:00:00,36.07228,V ugm-3,13.74845,V ugm-3,32.47366,V ugm-3,0.127538,V mgm-3,13.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.6,N deg,5.8,N ms-1,11.7,N degC
2020-12-14,01:00:00,34.85823,V ugm-3,8.93838,V ugm-3,26.76787,V ugm-3,0.132119,V mgm-3,13.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),203.7,N deg,4.4,N ms-1,10.2,N degC
2020-12-14,02:00:00,38.25092,V ugm-3,5.04993,V ugm-3,21.69871,V ugm-3,0.132119,V mgm-3,11.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),208.1,N deg,5.7,N ms-1,11.1,N degC
2020-12-14,03:00:00,39.36518,V ugm-3,3.8632,V ugm-3,20.85367,V ugm-3,0.0895,V mgm-3,14.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.3,N deg,5.9,N ms-1,11.3,N degC
2020-12-14,04:00:00,46.84906,V ugm-3,4.05257,V ugm-3,17.54459,V ugm-3,0.0895,V mgm-3,11.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.4,N deg,6.3,N ms-1,11.4,N degC
2020-12-14,05:00:00,54.08347,V ugm-3,5.41606,V ugm-3,13.32966,V ugm-3,0.111875,V mgm-3,9.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),222.7,N deg,6.1,N ms-1,11.1,N degC
2020-12-14,06:00:00,36.32174,V ugm-3,37.45789,V ugm-3,36.81651,V ugm-3,0.24932,V mgm-3,3.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),225.8,N deg,5.4,N ms-1,10.2,N degC
2020-12-14,07:00:00,28.23916,V ugm-3,48.78237,V ugm-3,50.03106,V ugm-3,0.303659,V mgm-3,8.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),221.8,N deg,4.5,N ms-1,9.5,N degC
2020-12-14,08:00:00,19.80732,V ugm-3,63.06106,V ugm-3,61.79051,V ugm-3,0.38357,V mgm-3,22.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),217.5,N deg,4.3,N ms-1,9,N degC
2020-12-14,09:00:00,13.67055,V ugm-3,93.92878,V ugm-3,80.76069,V ugm-3,0.421927,V mgm-3,20.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.4,N deg,4.6,N ms-1,9.3,N degC
2020-12-14,10:00:00,22.25206,V ugm-3,67.90899,V ugm-3,67.21462,V ugm-3,0.354803,V mgm-3,23.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),217.6,N deg,5.4,N ms-1,10.7,N degC
2020-12-14,11:00:00,18.31055,V ugm-3,81.80894,V ugm-3,71.67259,V ugm-3,0.418731,V mgm-3,27.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),220.6,N deg,5.9,N ms-1,11.5,N degC
2020-12-14,12:00:00,19.65764,V ugm-3,84.04353,V ugm-3,61.20258,V ugm-3,0.377178,V mgm-3,13.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.5,N deg,5.4,N ms-1,11.7,N degC
2020-12-14,13:00:00,15.06754,V ugm-3,91.84568,V ugm-3,72.99789,V ugm-3,0.546587,V mgm-3,21,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),213.7,N deg,5.4,N ms-1,11.7,N degC
2020-12-14,14:00:00,11.52517,V ugm-3,110.06332,V ugm-3,73.6306,V ugm-3,0.527409,V mgm-3,26,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),210.3,N deg,4.6,N ms-1,10.8,N degC
2020-12-14,15:00:00,10.82667,V ugm-3,139.30244,V ugm-3,76.25889,V ugm-3,0.552981,V mgm-3,13,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),205.9,N deg,4.6,N ms-1,10.3,N degC
2020-12-14,16:00:00,5.88732,V ugm-3,159.7168,V ugm-3,93.48043,V ugm-3,0.64248,V mgm-3,19.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),203.4,N deg,4.1,N ms-1,9.9,N degC
2020-12-14,17:00:00,4.88946,V ugm-3,123.77389,V ugm-3,85.36672,V ugm-3,0.556177,V mgm-3,20.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),202.5,N deg,4.4,N ms-1,10.1,N degC
2020-12-14,18:00:00,6.13678,V ugm-3,106.95761,V ugm-3,90.3557,V ugm-3,0.668052,V mgm-3,9.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),208.3,N deg,3.9,N ms-1,10,N degC
2020-12-14,19:00:00,7.53377,V ugm-3,82.56642,V ugm-3,79.28777,V ugm-3,0.604123,V mgm-3,17.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.6,N deg,3.4,N ms-1,9.8,N degC
2020-12-14,20:00:00,13.52087,V ugm-3,51.54721,V ugm-3,69.15883,V ugm-3,0.485856,V mgm-3,11.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.8,N deg,2.5,N ms-1,8.7,N degC
2020-12-14,21:00:00,16.36474,V ugm-3,44.95704,V ugm-3,67.97136,V ugm-3,0.447499,V mgm-3,16.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),218.6,N deg,2.9,N ms-1,8,N degC
2020-12-14,22:00:00,19.15872,V ugm-3,34.23856,V ugm-3,61.31853,V ugm-3,0.437909,V mgm-3,7.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),234.8,N deg,3.1,N ms-1,8.5,N degC
2020-12-14,23:00:00,23.59915,V ugm-3,20.45223,V ugm-3,51.54333,V ugm-3,0.399552,V mgm-3,10,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),236.2,N deg,3.1,N ms-1,8.1,N degC
2020-12-14,24:00:00,24.19786,V ugm-3,21.20972,V ugm-3,50.49367,V ugm-3,0.316446,V mgm-3,7.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),232.6,N deg,2.8,N ms-1,8.1,N degC
2020-12-15,01:00:00,28.27242,V ugm-3,14.08932,V ugm-3,43.01964,V ugm-3,0.158083,V mgm-3,8.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),199,N deg,2.8,N ms-1,6.9,N degC
2020-12-15,02:00:00,20.88833,V ugm-3,12.06934,V ugm-3,45.74421,V ugm-3,0.166628,V mgm-3,4.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),200.4,N deg,3,N ms-1,6.4,N degC
2020-12-15,03:00:00,18.56001,V ugm-3,11.93047,V ugm-3,45.99441,V ugm-3,0.096131,V mgm-3,9.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),204.2,N deg,2.9,N ms-1,6.5,N degC
2020-12-15,04:00:00,18.41033,V ugm-3,13.55907,V ugm-3,43.49726,V ugm-3,0.10254,V mgm-3,9.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),203.3,N deg,3.1,N ms-1,6.7,N degC
2020-12-15,05:00:00,23.54926,V ugm-3,12.34709,V ugm-3,40.32441,V ugm-3,0.089724,V mgm-3,10.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),203.1,N deg,3.2,N ms-1,6.8,N degC
2020-12-15,06:00:00,12.6727,V ugm-3,65.10628,V ugm-3,53.62335,V ugm-3,0.166628,V mgm-3,6.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),207.3,N deg,3.5,N ms-1,7.3,N degC
2020-12-15,07:00:00,7.53377,V ugm-3,85.25552,V ugm-3,67.11464,V ugm-3,0.246738,V mgm-3,14.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.3,N deg,3.8,N ms-1,7.8,N degC
2020-12-15,08:00:00,5.43828,V ugm-3,132.9774,V ugm-3,83.88877,V ugm-3,0.474251,V mgm-3,20.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.2,N deg,2.7,N ms-1,7.6,N degC
2020-12-15,09:00:00,4.14108,V ugm-3,158.76993,V ugm-3,90.34829,V ugm-3,0.471046,V mgm-3,11.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),218.8,N deg,2.9,N ms-1,7.1,N degC
2020-12-15,10:00:00,5.9871,V ugm-3,130.66705,V ugm-3,87.82257,V ugm-3,0.483864,V mgm-3,17,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),216.7,N deg,3.5,N ms-1,8.1,N degC
2020-12-15,11:00:00,6.78538,V ugm-3,128.28096,V ugm-3,87.17672,V ugm-3,0.381323,V mgm-3,19.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),219.3,N deg,3.7,N ms-1,9.7,N degC
2020-12-15,12:00:00,9.77893,V ugm-3,131.57604,V ugm-3,81.45351,V ugm-3,0.37171,V mgm-3,20.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),225.4,N deg,3.8,N ms-1,10.4,N degC
2020-12-15,13:00:00,9.82882,V ugm-3,122.63765,V ugm-3,85.48776,V ugm-3,0.461433,V mgm-3,21.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),220.8,N deg,3.7,N ms-1,10.5,N degC
2020-12-15,14:00:00,9.08044,V ugm-3,140.21143,V ugm-3,74.41791,V ugm-3,0.419776,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),215.1,N deg,3.7,N ms-1,10.2,N degC
2020-12-15,15:00:00,10.07828,V ugm-3,120.17581,V ugm-3,79.87096,V ugm-3,0.397345,V mgm-3,24.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),206.3,N deg,3.1,N ms-1,9.1,N degC
2020-12-15,16:00:00,5.3385,V ugm-3,137.48446,V ugm-3,96.54381,V ugm-3,0.493478,V mgm-3,22.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),202.3,N deg,3,N ms-1,7.8,N degC
2020-12-15,17:00:00,3.69205,V ugm-3,161.08028,V ugm-3,90.66306,V ugm-3,0.551157,V mgm-3,27,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),198.9,N deg,3,N ms-1,7.3,N degC
2020-12-15,18:00:00,5.08904,V ugm-3,120.36518,V ugm-3,79.6924,V ugm-3,0.688946,V mgm-3,23,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),194.9,N deg,3.1,N ms-1,6.9,N degC
2020-12-15,19:00:00,4.6899,V ugm-3,105.97287,V ugm-3,88.79099,V ugm-3,0.61204,V mgm-3,22.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),196.7,N deg,3,N ms-1,6.7,N degC
2020-12-15,20:00:00,4.6899,V ugm-3,92.37592,V ugm-3,81.68824,V ugm-3,0.538339,V mgm-3,22.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),191.4,N deg,2.6,N ms-1,6.2,N degC
2020-12-15,21:00:00,5.68775,V ugm-3,69.0831,V ugm-3,72.17851,V ugm-3,0.474251,V mgm-3,26.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),187.7,N deg,2.6,N ms-1,6.4,N degC
2020-12-15,22:00:00,8.98065,V ugm-3,54.34992,V ugm-3,67.6006,V ugm-3,0.48066,V mgm-3,25.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),175.8,N deg,2.8,N ms-1,6.4,N degC
2020-12-15,23:00:00,9.82882,V ugm-3,50.29735,V ugm-3,60.23022,V ugm-3,0.445411,V mgm-3,21.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),176.2,N deg,3,N ms-1,6.6,N degC
2020-12-15,24:00:00,13.02194,V ugm-3,36.28378,V ugm-3,56.785,V ugm-3,0.314031,V mgm-3,19.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),173.2,N deg,3,N ms-1,6.6,N degC
2020-12-16,01:00:00,20.62223,V ugm-3,32.21858,V ugm-3,50.47749,V ugm-3,0.466865,V mgm-3,12.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),166.2,N deg,2.8,N ms-1,6.3,N degC
2020-12-16,02:00:00,20.65549,V ugm-3,19.44225,V ugm-3,42.3401,V ugm-3,0.18846,V mgm-3,14.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),164.4,N deg,2.9,N ms-1,5.9,N degC
2020-12-16,03:00:00,26.69249,V ugm-3,15.6043,V ugm-3,37.9575,V ugm-3,0.115646,V mgm-3,17.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),164.1,N deg,3,N ms-1,5.9,N degC
2020-12-16,04:00:00,30.08518,V ugm-3,17.57377,V ugm-3,35.66441,V ugm-3,0.093159,V mgm-3,14.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),164.2,N deg,3.4,N ms-1,6.2,N degC
2020-12-16,05:00:00,36.5712,V ugm-3,11.62747,V ugm-3,29.46473,V ugm-3,0.083522,V mgm-3,13.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),168.7,N deg,3.9,N ms-1,6.7,N degC
2020-12-16,06:00:00,27.04174,V ugm-3,26.77728,V ugm-3,34.91319,V ugm-3,0.093159,V mgm-3,9.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),170.8,N deg,4.3,N ms-1,7,N degC
2020-12-16,07:00:00,19.45808,V ugm-3,44.95704,V ugm-3,49.57953,V ugm-3,0.179893,V mgm-3,18.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),169.6,N deg,3.9,N ms-1,6.9,N degC
2020-12-16,08:00:00,13.12173,V ugm-3,69.57547,V ugm-3,56.77718,V ugm-3,0.295538,V mgm-3,13.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),173.7,N deg,4,N ms-1,6.9,N degC
2020-12-16,09:00:00,11.42538,V ugm-3,76.12776,V ugm-3,56.96058,V ugm-3,0.25699,V mgm-3,20.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),177.8,N deg,5.3,N ms-1,7.7,N degC
2020-12-16,10:00:00,12.52302,V ugm-3,71.69644,V ugm-3,67.0534,V ugm-3,0.263414,V mgm-3,22.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),178.1,N deg,5.7,N ms-1,8.4,N degC
2020-12-16,11:00:00,13.43771,V ugm-3,71.99944,V ugm-3,59.43333,V ugm-3,0.237716,V mgm-3,18.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),175.2,N deg,5.6,N ms-1,8.8,N degC
2020-12-16,12:00:00,11.62495,V ugm-3,80.9757,V ugm-3,72.22348,V ugm-3,0.308388,V mgm-3,14.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),181.4,N deg,5.4,N ms-1,9,N degC
2020-12-16,13:00:00,13.17162,V ugm-3,68.21199,V ugm-3,64.40214,V ugm-3,0.346936,V mgm-3,16.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),183.4,N deg,5.3,N ms-1,8.9,N degC
2020-12-16,14:00:00,10.22796,V ugm-3,80.6727,V ugm-3,64.63815,V ugm-3,0.314812,V mgm-3,13,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),189.8,N deg,5.5,N ms-1,9.1,N degC
2020-12-16,15:00:00,8.43183,V ugm-3,89.38384,V ugm-3,71.29425,V ugm-3,0.334087,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),198,N deg,5.6,N ms-1,9.5,N degC
2020-12-16,16:00:00,8.48173,V ugm-3,81.80894,V ugm-3,60.93937,V ugm-3,0.263414,V mgm-3,7.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),196.6,N deg,5.2,N ms-1,9.9,N degC
2020-12-16,17:00:00,5.18882,V ugm-3,107.22273,V ugm-3,65.51992,V ugm-3,0.469006,V mgm-3,15.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),205.3,N deg,4,N ms-1,10,N degC
2020-12-16,18:00:00,5.08904,V ugm-3,107.7151,V ugm-3,83.21269,V ugm-3,0.623201,V mgm-3,12.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),200.4,N deg,3.4,N ms-1,10,N degC
2020-12-16,19:00:00,6.78538,V ugm-3,85.78576,V ugm-3,87.82396,V ugm-3,0.597501,V mgm-3,12.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),238.1,N deg,3.3,N ms-1,10,N degC
2020-12-16,20:00:00,2.94366,V ugm-3,95.06501,V ugm-3,88.41006,V ugm-3,0.63605,V mgm-3,17.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),243.4,N deg,2.4,N ms-1,9.1,N degC
2020-12-16,21:00:00,4.73979,V ugm-3,69.76484,V ugm-3,79.46262,V ugm-3,0.50113,V mgm-3,12.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),230.1,N deg,2.7,N ms-1,8.9,N degC
2020-12-16,22:00:00,5.73764,V ugm-3,53.13793,V ugm-3,68.1732,V ugm-3,0.542891,V mgm-3,12.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),226,N deg,2.8,N ms-1,8.6,N degC
2020-12-16,23:00:00,11.22581,V ugm-3,42.38157,V ugm-3,61.80205,V ugm-3,0.391909,V mgm-3,14.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),227.9,N deg,2.8,N ms-1,7.7,N degC
2020-12-16,24:00:00,10.57721,V ugm-3,38.89712,V ugm-3,53.89598,V ugm-3,0.266627,V mgm-3,10.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),222,N deg,2.6,N ms-1,6.9,N degC
2020-12-17,01:00:00,16.23169,V ugm-3,46.81289,V ugm-3,53.29312,V ugm-3,0.206103,V mgm-3,17.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),213.7,N deg,2.5,N ms-1,6.3,N degC
2020-12-17,02:00:00,32.52991,V ugm-3,23.4822,V ugm-3,29.81001,V ugm-3,0.107345,V mgm-3,7.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),217.3,N deg,2.7,N ms-1,5.6,N degC
2020-12-17,03:00:00,38.01809,V ugm-3,13.86207,V ugm-3,27.15644,V ugm-3,0.074068,V mgm-3,9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),235.2,N deg,3,N ms-1,5.6,N degC
2020-12-17,04:00:00,38.71658,V ugm-3,11.17298,V ugm-3,22.55891,V ugm-3,0.115932,V mgm-3,1.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),236.1,N deg,2.8,N ms-1,5.1,N degC
2020-12-17,05:00:00,35.77292,V ugm-3,18.40701,V ugm-3,29.4674,V ugm-3,0.151356,V mgm-3,8.7,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),240.3,N deg,2.8,N ms-1,4.8,N degC
2020-12-17,06:00:00,26.04389,V ugm-3,40.37422,V ugm-3,39.72395,V ugm-3,0.199661,V mgm-3,13.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),230.4,N deg,2.9,N ms-1,4.8,N degC
2020-12-17,07:00:00,14.6684,V ugm-3,68.32561,V ugm-3,57.07244,V ugm-3,0.293052,V mgm-3,4.5,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),232.5,N deg,3.1,N ms-1,5.1,N degC
2020-12-17,08:00:00,5.28861,V ugm-3,156.0051,V ugm-3,72.05906,V ugm-3,0.537799,V mgm-3,13.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),230.4,N deg,3.3,N ms-1,5.2,N degC
2020-12-17,09:00:00,5.28861,V ugm-3,134.22725,V ugm-3,63.46872,V ugm-3,0.466951,V mgm-3,19.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),239,N deg,3.7,N ms-1,5.5,N degC
2020-12-17,10:00:00,5.38839,V ugm-3,146.15772,V ugm-3,80.953,V ugm-3,0.550681,V mgm-3,20.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),247.9,N deg,4.1,N ms-1,6.9,N degC
2020-12-17,11:00:00,10.07828,V ugm-3,89.42171,V ugm-3,52.34123,V ugm-3,0.425087,V mgm-3,25.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),249.1,N deg,4,N ms-1,7.9,N degC
2020-12-17,12:00:00,8.73119,V ugm-3,112.63878,V ugm-3,68.67537,V ugm-3,0.392883,V mgm-3,28.9,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),243.4,N deg,4.6,N ms-1,9.2,N degC
2020-12-17,13:00:00,10.72689,V ugm-3,114.11589,V ugm-3,67.19314,V ugm-3,0.463731,V mgm-3,29,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),237.3,N deg,4.4,N ms-1,10,N degC
2020-12-17,14:00:00,12.92216,V ugm-3,90.82307,V ugm-3,71.88257,V ugm-3,0.402544,V mgm-3,28.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),234.9,N deg,4.4,N ms-1,10.1,N degC
2020-12-17,15:00:00,11.72474,V ugm-3,121.69079,V ugm-3,81.01396,V ugm-3,0.399324,V mgm-3,23.1,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),230.5,N deg,3.9,N ms-1,9.4,N degC
2020-12-17,16:00:00,10.6271,V ugm-3,117.90334,V ugm-3,70.10654,V ugm-3,0.495934,V mgm-3,25.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),226.2,N deg,3.9,N ms-1,9,N degC
2020-12-17,17:00:00,7.88302,V ugm-3,123.24365,V ugm-3,73.37814,V ugm-3,0.627968,V mgm-3,27.4,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),224.4,N deg,4.1,N ms-1,8.4,N degC
2020-12-17,18:00:00,6.43613,V ugm-3,108.51046,V ugm-3,67.79399,V ugm-3,0.582884,V mgm-3,20.3,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),221,N deg,3.9,N ms-1,8.3,N degC
2020-12-17,19:00:00,6.38624,V ugm-3,85.55851,V ugm-3,64.86118,V ugm-3,0.479832,V mgm-3,30.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),219.7,N deg,3.8,N ms-1,8.1,N degC
2020-12-17,20:00:00,8.53162,V ugm-3,57.4935,V ugm-3,54.89829,V ugm-3,0.3639,V mgm-3,26.8,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),214.4,N deg,3.9,N ms-1,8.1,N degC
2020-12-17,21:00:00,12.52302,V ugm-3,48.10062,V ugm-3,46.99552,V ugm-3,0.225424,V mgm-3,19.2,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),211.8,N deg,3.8,N ms-1,8.2,N degC
2020-12-17,22:00:00,14.46883,V ugm-3,47.41888,V ugm-3,42.95374,V ugm-3,0.27051,V mgm-3,13.6,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),210.7,N deg,4.2,N ms-1,8.4,N degC
