The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2024-07-29,15:00:00,68.05337,V ugm-3,16.83855,V ugm-3,41.11875,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),143.3,N deg,2.9,N ms-1,26.2,N degC
2024-07-29,16:00:00,67.65423,V ugm-3,18.21058,V ugm-3,50.8725,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),139.3,N deg,2.7,N ms-1,26,N degC
2024-07-29,17:00:00,69.64993,V ugm-3,15.09233,V ugm-3,39.58875,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),129.5,N deg,3.1,N ms-1,25.3,N degC
2024-07-29,18:00:00,75.43746,V ugm-3,7.85799,V ugm-3,34.0425,V ugm-3,No data,V mgm-3,20.29,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),117.7,N deg,3.5,N ms-1,23.4,N degC
2024-07-29,19:00:00,80.42671,V ugm-3,7.23434,V ugm-3,33.2775,V ugm-3,No data,V mgm-3,23.189,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),110.8,N deg,3,N ms-1,21.3,N degC
2024-07-29,20:00:00,61.06842,V ugm-3,13.22138,V ugm-3,59.09625,V ugm-3,No data,V mgm-3,28.02,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),100.1,N deg,2.6,N ms-1,19.2,N degC
2024-07-29,21:00:00,62.26584,V ugm-3,13.47084,V ugm-3,64.26,V ugm-3,No data,V mgm-3,28.02,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),99.1,N deg,2.5,N ms-1,18,N degC
2024-07-29,22:00:00,68.25294,V ugm-3,9.10529,V ugm-3,59.86125,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),98.1,N deg,2.3,N ms-1,17,N degC
2024-07-29,23:00:00,80.62628,V ugm-3,1.99568,V ugm-3,40.35375,V ugm-3,No data,V mgm-3,25.121,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),86.9,N deg,2.2,N ms-1,16.1,N degC
2024-07-29,24:00:00,65.05982,V ugm-3,4.9892,V ugm-3,48.76875,V ugm-3,No data,V mgm-3,21.256,V ugm-3 (Ref.eq),23,V ugm-3 (BAM),79,N deg,2.3,N ms-1,15.5,N degC
2024-07-30,01:00:00,62.46541,V ugm-3,3.61717,V ugm-3,42.84,V ugm-3,No data,V mgm-3,23.189,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),41.6,N deg,2,N ms-1,17.1,N degC
2024-07-30,02:00:00,67.25509,V ugm-3,1.2473,V ugm-3,22.185,V ugm-3,No data,V mgm-3,25.121,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),34.7,N deg,2.1,N ms-1,16,N degC
2024-07-30,03:00:00,59.67143,V ugm-3,0.87311,V ugm-3,21.61125,V ugm-3,No data,V mgm-3,24.155,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),25.8,N deg,2.4,N ms-1,15.2,N degC
2024-07-30,04:00:00,48.49551,V ugm-3,1.87095,V ugm-3,29.07,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),30.1,N deg,2.3,N ms-1,14.7,N degC
2024-07-30,05:00:00,46.69938,V ugm-3,1.99568,V ugm-3,24.48,V ugm-3,No data,V mgm-3,21.256,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),33.4,N deg,2.3,N ms-1,14.4,N degC
2024-07-30,06:00:00,47.09852,V ugm-3,3.24298,V ugm-3,26.20125,V ugm-3,No data,V mgm-3,32.851,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),39.6,N deg,2,N ms-1,16.5,N degC
2024-07-30,07:00:00,47.29809,V ugm-3,4.86447,V ugm-3,32.5125,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),43.4,N deg,1.7,N ms-1,19.3,N degC
2024-07-30,08:00:00,50.69078,V ugm-3,6.86015,V ugm-3,34.99875,V ugm-3,No data,V mgm-3,35.749,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),36.1,N deg,2.1,N ms-1,21.8,N degC
2024-07-30,09:00:00,54.88175,V ugm-3,7.35907,V ugm-3,38.6325,V ugm-3,No data,V mgm-3,30.918,V ugm-3 (Ref.eq),25,V ugm-3 (BAM),39.4,N deg,2.8,N ms-1,23.9,N degC
2024-07-30,10:00:00,64.26154,V ugm-3,6.73542,V ugm-3,40.73625,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),43.3,N deg,2.9,N ms-1,25.3,N degC
2024-07-30,11:00:00,81.8237,V ugm-3,7.98272,V ugm-3,36.72,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),42.6,N deg,2.9,N ms-1,26.3,N degC
2024-07-30,12:00:00,94.19704,V ugm-3,6.11177,V ugm-3,28.305,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),42,N deg,2.9,N ms-1,26.9,N degC
2024-07-30,13:00:00,104.57468,V ugm-3,4.86447,V ugm-3,26.3925,V ugm-3,No data,V mgm-3,19.324,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),36.7,N deg,2.8,N ms-1,27.5,N degC
2024-07-30,14:00:00,108.16694,V ugm-3,5.11393,V ugm-3,33.08625,V ugm-3,No data,V mgm-3,19.324,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),35.3,N deg,2.8,N ms-1,27.7,N degC
2024-07-30,15:00:00,105.17339,V ugm-3,12.473,V ugm-3,45.70875,V ugm-3,No data,V mgm-3,24.155,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),40.3,N deg,2.8,N ms-1,27.5,N degC
2024-07-30,16:00:00,123.13469,V ugm-3,9.72894,V ugm-3,48.96,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),44.1,N deg,2.9,N ms-1,27.2,N degC
2024-07-30,17:00:00,105.37296,V ugm-3,14.71814,V ugm-3,60.435,V ugm-3,No data,V mgm-3,34.783,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),47.2,N deg,3.1,N ms-1,26.5,N degC
2024-07-30,18:00:00,89.8065,V ugm-3,10.85151,V ugm-3,50.68125,V ugm-3,No data,V mgm-3,28.986,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),48.2,N deg,3.1,N ms-1,25.5,N degC
2024-07-30,19:00:00,84.21854,V ugm-3,11.35043,V ugm-3,68.085,V ugm-3,No data,V mgm-3,34.783,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),65.5,N deg,2.4,N ms-1,23.8,N degC
2024-07-30,20:00:00,104.37511,V ugm-3,7.35907,V ugm-3,50.49,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),93.3,N deg,2.4,N ms-1,21.3,N degC
2024-07-30,21:00:00,99.18629,V ugm-3,5.98704,V ugm-3,43.605,V ugm-3,No data,V mgm-3,29.952,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),87.4,N deg,2.6,N ms-1,19.7,N degC
2024-07-30,22:00:00,104.37511,V ugm-3,7.4838,V ugm-3,43.605,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),95.2,N deg,2.3,N ms-1,18.5,N degC
2024-07-30,23:00:00,112.35791,V ugm-3,1.74622,V ugm-3,24.48,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),87.2,N deg,2.3,N ms-1,17.6,N degC
2024-07-30,24:00:00,113.15619,V ugm-3,0.62365,V ugm-3,14.1525,V ugm-3,No data,V mgm-3,30.918,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),71.9,N deg,2.7,N ms-1,17,N degC
2024-07-31,01:00:00,109.56393,V ugm-3,0.37419,V ugm-3,12.43125,V ugm-3,No data,V mgm-3,15.459,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),72.9,N deg,2.7,N ms-1,18.3,N degC
2024-07-31,02:00:00,100.18414,V ugm-3,1.62149,V ugm-3,12.04875,V ugm-3,No data,V mgm-3,21.256,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),68.1,N deg,2.7,N ms-1,17.2,N degC
2024-07-31,03:00:00,97.58973,V ugm-3,0.37419,V ugm-3,6.69375,V ugm-3,No data,V mgm-3,21.256,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),56,N deg,2.8,N ms-1,16.5,N degC
2024-07-31,04:00:00,88.20994,V ugm-3,0,V ugm-3,6.12,V ugm-3,No data,V mgm-3,19.324,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),57.2,N deg,3.1,N ms-1,16.6,N degC
2024-07-31,05:00:00,77.23359,V ugm-3,0.74838,V ugm-3,7.45875,V ugm-3,No data,V mgm-3,11.594,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),58.7,N deg,2.8,N ms-1,16.6,N degC
2024-07-31,06:00:00,63.66283,V ugm-3,2.36987,V ugm-3,14.9175,V ugm-3,No data,V mgm-3,12.561,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),61.1,N deg,2.9,N ms-1,16.8,N degC
2024-07-31,07:00:00,47.8968,V ugm-3,12.72246,V ugm-3,31.7475,V ugm-3,No data,V mgm-3,17.392,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),64.2,N deg,3.1,N ms-1,17.6,N degC
2024-07-31,08:00:00,44.90325,V ugm-3,17.21274,V ugm-3,39.3975,V ugm-3,No data,V mgm-3,25.121,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),70.7,N deg,3.2,N ms-1,19,N degC
2024-07-31,09:00:00,38.51701,V ugm-3,33.6771,V ugm-3,59.67,V ugm-3,No data,V mgm-3,29.952,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),82.4,N deg,3.7,N ms-1,20.4,N degC
2024-07-31,10:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,No data,V ugm-3 (Ref.eq),No data,V ugm-3 (BAM),76.3,N deg,3.6,N ms-1,22.1,N degC
2024-07-31,11:00:00,73.44176,V ugm-3,11.47516,V ugm-3,31.55625,V ugm-3,No data,V mgm-3,39.614,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),86.1,N deg,4,N ms-1,23.7,N degC
2024-07-31,12:00:00,84.61768,V ugm-3,13.59557,V ugm-3,41.6925,V ugm-3,No data,V mgm-3,34.783,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),82.5,N deg,4,N ms-1,24.6,N degC
2024-07-31,13:00:00,83.42026,V ugm-3,10.97624,V ugm-3,38.6325,V ugm-3,No data,V mgm-3,29.952,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),77.5,N deg,4.4,N ms-1,25.7,N degC
2024-07-31,14:00:00,90.40521,V ugm-3,9.10529,V ugm-3,35.38125,V ugm-3,No data,V mgm-3,46.378,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),81.6,N deg,4.7,N ms-1,25.8,N degC
2024-07-31,15:00:00,91.40306,V ugm-3,18.33531,V ugm-3,45.32625,V ugm-3,No data,V mgm-3,28.986,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),84.7,N deg,4.7,N ms-1,25.3,N degC
2024-07-31,16:00:00,86.41381,V ugm-3,17.4622,V ugm-3,52.4025,V ugm-3,No data,V mgm-3,41.547,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),82.8,N deg,4.7,N ms-1,24.7,N degC
2024-07-31,17:00:00,84.61768,V ugm-3,13.96976,V ugm-3,50.68125,V ugm-3,No data,V mgm-3,33.817,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),81.1,N deg,4.3,N ms-1,23.5,N degC
2024-07-31,18:00:00,69.25079,V ugm-3,18.95896,V ugm-3,46.47375,V ugm-3,No data,V mgm-3,32.851,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),77.7,N deg,3.9,N ms-1,22.4,N degC
2024-07-31,19:00:00,76.43531,V ugm-3,9.35475,V ugm-3,38.25,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),74.7,N deg,3,N ms-1,21.1,N degC
2024-07-31,20:00:00,83.61983,V ugm-3,4.9892,V ugm-3,27.34875,V ugm-3,No data,V mgm-3,19.324,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),83.3,N deg,3,N ms-1,19.4,N degC
2024-07-31,21:00:00,87.41166,V ugm-3,1.74622,V ugm-3,15.10875,V ugm-3,No data,V mgm-3,16.425,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),67.2,N deg,2.4,N ms-1,18.5,N degC
2024-07-31,22:00:00,76.23574,V ugm-3,6.2365,V ugm-3,23.90625,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),81,N deg,2.6,N ms-1,17.8,N degC
2024-07-31,23:00:00,69.64993,V ugm-3,5.23866,V ugm-3,26.58375,V ugm-3,No data,V mgm-3,21.256,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),55.6,N deg,3,N ms-1,17.3,N degC
2024-07-31,24:00:00,69.05122,V ugm-3,5.36339,V ugm-3,29.07,V ugm-3,No data,V mgm-3,13.527,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),77.8,N deg,3.3,N ms-1,17.1,N degC
2024-08-01,01:00:00,72.24434,V ugm-3,0.87311,V ugm-3,10.71,V ugm-3,No data,V mgm-3,6.763,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),68.3,N deg,2.5,N ms-1,17.4,N degC
2024-08-01,02:00:00,62.66498,V ugm-3,1.49676,V ugm-3,9.37125,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),48.3,N deg,2.3,N ms-1,16.8,N degC
2024-08-01,03:00:00,55.8796,V ugm-3,1.2473,V ugm-3,9.945,V ugm-3,No data,V mgm-3,13.527,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),77.1,N deg,3,N ms-1,17,N degC
2024-08-01,04:00:00,49.49336,V ugm-3,1.49676,V ugm-3,8.7975,V ugm-3,No data,V mgm-3,23.189,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),79.5,N deg,2.1,N ms-1,17,N degC
2024-08-01,05:00:00,43.9054,V ugm-3,1.99568,V ugm-3,14.1525,V ugm-3,No data,V mgm-3,17.392,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),37.5,N deg,2.2,N ms-1,17,N degC
2024-08-01,06:00:00,38.71658,V ugm-3,3.61717,V ugm-3,16.4475,V ugm-3,No data,V mgm-3,17.392,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),38.3,N deg,2.4,N ms-1,16.8,N degC
2024-08-01,07:00:00,26.74238,V ugm-3,8.7311,V ugm-3,28.49625,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),41.7,N deg,2.7,N ms-1,17.2,N degC
2024-08-01,08:00:00,25.14582,V ugm-3,9.10529,V ugm-3,29.835,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),52.3,N deg,2.2,N ms-1,18.6,N degC
2024-08-01,09:00:00,25.34539,V ugm-3,9.85367,V ugm-3,29.835,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),58.6,N deg,2.5,N ms-1,20.2,N degC
2024-08-01,10:00:00,28.73808,V ugm-3,12.72246,V ugm-3,28.6875,V ugm-3,No data,V mgm-3,34.783,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),79.9,N deg,3.3,N ms-1,22.4,N degC
2024-08-01,11:00:00,36.32174,V ugm-3,17.58693,V ugm-3,34.425,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),75.8,N deg,2.8,N ms-1,24.5,N degC
2024-08-01,12:00:00,63.8624,V ugm-3,8.10745,V ugm-3,34.23375,V ugm-3,No data,V mgm-3,30.918,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),34.7,N deg,2.6,N ms-1,22.9,N degC
2024-08-01,13:00:00,80.62628,V ugm-3,7.60853,V ugm-3,34.61625,V ugm-3,No data,V mgm-3,29.952,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),24.3,N deg,2.9,N ms-1,22.2,N degC
2024-08-01,14:00:00,98.78715,V ugm-3,11.2257,V ugm-3,33.08625,V ugm-3,No data,V mgm-3,34.783,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),35.9,N deg,2.8,N ms-1,22.2,N degC
2024-08-01,15:00:00,93.59833,V ugm-3,8.10745,V ugm-3,40.1625,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),51.2,N deg,2.6,N ms-1,22.3,N degC
2024-08-01,16:00:00,81.02542,V ugm-3,16.33963,V ugm-3,61.77375,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),62.1,N deg,2.7,N ms-1,22.5,N degC
2024-08-01,17:00:00,86.61338,V ugm-3,8.7311,V ugm-3,47.0475,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),84,N deg,2.2,N ms-1,22.3,N degC
2024-08-01,18:00:00,70.04907,V ugm-3,9.35475,V ugm-3,46.85625,V ugm-3,No data,V mgm-3,28.986,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),85.4,N deg,2,N ms-1,22,N degC
2024-08-01,19:00:00,39.71443,V ugm-3,13.96976,V ugm-3,52.4025,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),102.5,N deg,2.2,N ms-1,21.4,N degC
2024-08-01,20:00:00,47.69723,V ugm-3,12.72246,V ugm-3,47.8125,V ugm-3,No data,V mgm-3,13.527,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),123.5,N deg,2.7,N ms-1,20.8,N degC
2024-08-01,21:00:00,28.93765,V ugm-3,10.22786,V ugm-3,43.03125,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),121.6,N deg,2.7,N ms-1,20,N degC
2024-08-01,22:00:00,33.12862,V ugm-3,3.99136,V ugm-3,31.365,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),116.6,N deg,3,N ms-1,18.9,N degC
2024-08-01,23:00:00,35.52346,V ugm-3,2.99352,V ugm-3,26.01,V ugm-3,No data,V mgm-3,25.121,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),118,N deg,2.7,N ms-1,18.2,N degC
2024-08-01,24:00:00,36.12217,V ugm-3,2.74406,V ugm-3,20.84625,V ugm-3,No data,V mgm-3,28.986,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),102.8,N deg,2.5,N ms-1,17.6,N degC
2024-08-02,01:00:00,27.14152,V ugm-3,6.61069,V ugm-3,27.9225,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),120.7,N deg,2.4,N ms-1,17.7,N degC
2024-08-02,02:00:00,29.33679,V ugm-3,5.36339,V ugm-3,23.14125,V ugm-3,No data,V mgm-3,24.155,V ugm-3 (Ref.eq),23,V ugm-3 (BAM),124.5,N deg,2.3,N ms-1,17.3,N degC
2024-08-02,03:00:00,34.92475,V ugm-3,12.72246,V ugm-3,27.73125,V ugm-3,No data,V mgm-3,20.29,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),142,N deg,1.9,N ms-1,17.3,N degC
2024-08-02,04:00:00,44.90325,V ugm-3,6.11177,V ugm-3,18.36,V ugm-3,No data,V mgm-3,27.054,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),149.2,N deg,1.9,N ms-1,17.1,N degC
2024-08-02,05:00:00,52.48691,V ugm-3,10.72678,V ugm-3,22.95,V ugm-3,No data,V mgm-3,19.324,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),152,N deg,1.7,N ms-1,17.1,N degC
2024-08-02,06:00:00,44.30454,V ugm-3,10.60205,V ugm-3,32.895,V ugm-3,No data,V mgm-3,28.986,V ugm-3 (Ref.eq),25,V ugm-3 (BAM),155,N deg,1.5,N ms-1,17.2,N degC
2024-08-02,07:00:00,29.13722,V ugm-3,33.17818,V ugm-3,54.50625,V ugm-3,No data,V mgm-3,29.952,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),189.8,N deg,1.2,N ms-1,17.4,N degC
2024-08-02,08:00:00,26.94195,V ugm-3,38.54157,V ugm-3,51.82875,V ugm-3,No data,V mgm-3,32.851,V ugm-3 (Ref.eq),25,V ugm-3 (BAM),225.5,N deg,1,N ms-1,17.6,N degC
2024-08-02,09:00:00,31.9312,V ugm-3,36.29643,V ugm-3,44.37,V ugm-3,No data,V mgm-3,30.918,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),236.2,N deg,1.1,N ms-1,18.1,N degC
2024-08-02,10:00:00,28.93765,V ugm-3,45.15226,V ugm-3,52.785,V ugm-3,No data,V mgm-3,30.918,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),250.9,N deg,1.4,N ms-1,19,N degC
2024-08-02,11:00:00,28.93765,V ugm-3,48.89416,V ugm-3,61.39125,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),274.8,N deg,2,N ms-1,21.7,N degC
2024-08-02,12:00:00,28.13937,V ugm-3,48.27051,V ugm-3,55.65375,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),284.7,N deg,2.5,N ms-1,23.9,N degC
2024-08-02,13:00:00,27.14152,V ugm-3,51.1393,V ugm-3,61.77375,V ugm-3,No data,V mgm-3,31.885,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),280.6,N deg,3.1,N ms-1,25,N degC
2024-08-02,14:00:00,37.51916,V ugm-3,31.05777,V ugm-3,58.71375,V ugm-3,No data,V mgm-3,36.716,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),278.4,N deg,3.6,N ms-1,25.5,N degC
2024-08-02,15:00:00,38.91615,V ugm-3,34.9244,V ugm-3,47.62125,V ugm-3,No data,V mgm-3,36.716,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),278.9,N deg,3.8,N ms-1,25.2,N degC
2024-08-02,16:00:00,34.32604,V ugm-3,42.65766,V ugm-3,58.33125,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),276,N deg,4.1,N ms-1,24.2,N degC
2024-08-02,17:00:00,44.50411,V ugm-3,21.32883,V ugm-3,51.82875,V ugm-3,No data,V mgm-3,23.189,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),271.7,N deg,3.9,N ms-1,22.5,N degC
2024-08-02,18:00:00,43.70583,V ugm-3,19.08369,V ugm-3,52.59375,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),272.4,N deg,3,N ms-1,21,N degC
2024-08-02,19:00:00,41.9097,V ugm-3,11.59989,V ugm-3,41.31,V ugm-3,No data,V mgm-3,26.087,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),274.9,N deg,2.4,N ms-1,19.8,N degC
2024-08-02,20:00:00,37.9183,V ugm-3,7.4838,V ugm-3,28.87875,V ugm-3,No data,V mgm-3,17.392,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),272.8,N deg,2.3,N ms-1,19.4,N degC
2024-08-02,21:00:00,31.73163,V ugm-3,8.35691,V ugm-3,31.365,V ugm-3,No data,V mgm-3,11.594,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),277.5,N deg,2,N ms-1,19,N degC
2024-08-02,22:00:00,20.35614,V ugm-3,18.33531,V ugm-3,48.5775,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),259.9,N deg,2.1,N ms-1,17.9,N degC
2024-08-02,23:00:00,18.36044,V ugm-3,26.44276,V ugm-3,40.1625,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),234.9,N deg,2.4,N ms-1,17.1,N degC
2024-08-02,24:00:00,23.54926,V ugm-3,25.07073,V ugm-3,31.93875,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),243,N deg,2.9,N ms-1,16.8,N degC
2024-08-03,01:00:00,28.73808,V ugm-3,12.22354,V ugm-3,20.84625,V ugm-3,No data,V mgm-3,14.493,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),243.4,N deg,2.6,N ms-1,17.4,N degC
2024-08-03,02:00:00,31.53206,V ugm-3,6.61069,V ugm-3,7.84125,V ugm-3,No data,V mgm-3,6.763,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),235,N deg,2.7,N ms-1,16.6,N degC
2024-08-03,03:00:00,27.9398,V ugm-3,15.09233,V ugm-3,10.51875,V ugm-3,No data,V mgm-3,9.662,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),241.3,N deg,3.4,N ms-1,16.6,N degC
2024-08-03,04:00:00,29.33679,V ugm-3,9.35475,V ugm-3,9.75375,V ugm-3,No data,V mgm-3,10.628,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),241.4,N deg,3.7,N ms-1,16.2,N degC
2024-08-03,05:00:00,30.33464,V ugm-3,9.9784,V ugm-3,9.945,V ugm-3,No data,V mgm-3,20.29,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),235.1,N deg,3.1,N ms-1,16.5,N degC
2024-08-03,06:00:00,29.33679,V ugm-3,14.09449,V ugm-3,15.87375,V ugm-3,No data,V mgm-3,18.358,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),236.5,N deg,3.3,N ms-1,16.3,N degC
2024-08-03,07:00:00,24.34754,V ugm-3,21.95248,V ugm-3,21.0375,V ugm-3,No data,V mgm-3,14.493,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),228.8,N deg,2.5,N ms-1,16.8,N degC
2024-08-03,08:00:00,22.35184,V ugm-3,25.32019,V ugm-3,22.5675,V ugm-3,No data,V mgm-3,22.223,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),245,N deg,3,N ms-1,17.1,N degC
