date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2019-02-18,0,02:00:00,32.86253,21.55996,42.20045,0.133992,204.9,2.8,7,27.2,17.8
2019-02-18,0,03:00:00,24.597,32.5565,47.38627,0.094404,214.6,3,6.9,25.2,17.2
2019-02-18,0,04:00:00,26.94195,24.76027,44.93508,0.070042,215.2,3.2,6.7,25.3,15
2019-02-18,0,05:00:00,31.2826,23.93011,42.45251,0.094404,217.4,3.2,6.9,25.5,15.2
2019-02-18,0,06:00:00,20.00689,68.72238,64.46346,0.173582,212.8,2.6,6.9,25.8,13.8
2019-02-18,0,07:00:00,13.22151,111.67386,77.0216,0.319756,208.6,3.2,7.4,27.5,17.1
2019-02-18,0,08:00:00,10.27786,105.57403,86.31849,0.334982,214.1,3.3,7.7,34.9,18.2
2019-02-18,0,09:00:00,9.62925,145.38537,90.7996,0.380662,212.3,3.2,7.8,38.8,20.7
2019-02-18,0,10:00:00,9.3299,151.41301,93.66448,0.347163,207.3,3.2,8.4,40.9,21.4
2019-02-18,0,11:00:00,8.6314,166.9333,99.40623,0.319756,213,3.4,9,44.6,22.9
2019-02-18,0,12:00:00,7.18452,201.76371,104.12584,0.459839,212.3,4,9.3,38,19.4
2019-02-18,0,13:00:00,7.48388,231.32443,108.79803,0.441567,214.6,4.4,9.4,22,18.5
2019-02-18,0,14:00:00,10.12818,161.51924,104.0643,0.325847,217.5,4.5,9.4,27.1,17.3
2019-02-18,0,15:00:00,10.87657,143.40021,104.26905,0.365435,218,3.7,9.1,24,17.1
2019-02-18,0,16:00:00,11.62495,162.20502,111.98104,0.411114,234,3.4,8.8,20.7,14.9
2019-02-18,0,17:00:00,9.82882,211.58119,104.31861,0.551197,226.6,3.2,7.9,16.9,15.9
2019-02-18,0,18:00:00,12.72259,137.08382,102.29532,0.654738,222.5,3.1,6.9,17.1,16.9
2019-02-18,0,19:00:00,12.77248,132.75258,97.7822,0.974494,257.4,3.2,6.8,20.6,12.1
2019-02-18,0,20:00:00,11.42538,110.3384,85.17891,0.660828,260.7,2.7,6.4,20.8,13.5
2019-02-18,0,21:00:00,11.17592,93.91577,88.66795,0.63342,257.1,2.9,5.3,24.2,14.9
2019-02-18,0,22:00:00,9.9785,97.66951,83.69701,0.660828,256.9,3.1,4.9,22.4,15.7
2019-02-18,0,23:00:00,10.677,97.66951,85.49067,0.62733,259.3,3.3,4.5,25.4,16
2019-02-18,0,24:00:00,15.21721,67.71176,67.80671,0.551197,255.2,2.9,4,22.4,13.4
2019-02-19,0,01:00:00,16.43126,60.05712,63.27425,0.162884,246.6,3.1,4.3,21.9,10.2
2019-02-19,0,02:00:00,23.41621,29.59476,45.14292,0.109947,248.3,3,3.6,22.8,11.7
2019-02-19,0,03:00:00,27.79012,27.69086,45.59139,0.103838,251.8,3,3.2,19.3,10.6
2019-02-19,0,04:00:00,27.09163,31.52276,46.34212,0.08246,251.3,2.9,2.8,19.1,11.6
2019-02-19,0,05:00:00,21.55356,47.10338,53.05631,0.119109,251.9,2.8,2.5,17.9,11.7
2019-02-19,0,06:00:00,12.47313,97.96636,72.21463,0.213787,250,2.9,2.4,19.7,12.4
2019-02-19,0,07:00:00,9.72904,143.8768,77.17884,0.390923,250.5,2.8,2.3,24.1,12.9
2019-02-19,0,08:00:00,6.23656,215.92365,89.40593,0.519195,252.7,2.9,2.4,30,14.3
2019-02-19,0,09:00:00,7.73334,201.86132,92.77384,0.436734,248.9,3.3,3.5,35.2,17.1
2019-02-19,0,10:00:00,7.78323,215.8875,106.36384,0.436734,246.1,2.8,3.8,41.3,18.6
2019-02-19,0,11:00:00,9.92861,210.06736,97.65545,0.332896,246.7,2.9,6.4,42.6,18.7
2019-02-19,0,12:00:00,10.02839,238.37277,111.98116,0.311517,253.3,4.2,8.9,40,18.2
2019-02-19,0,13:00:00,11.52517,188.12434,118.72235,0.323734,253.5,4.3,9.4,39.5,17.7
2019-02-19,0,14:00:00,10.02839,192.42618,109.88011,0.36649,249.4,4.1,9.5,39.9,19.7
2019-02-19,0,15:00:00,10.47743,196.98107,122.71854,0.406194,242.1,3.7,9,44.1,17
2019-02-19,0,16:00:00,7.88302,246.7957,139.94658,0.534466,233.8,2.5,7.8,40.1,17.4
2019-02-19,0,17:00:00,9.72904,193.47453,128.99364,0.485599,213.2,2.4,6.5,35,19
2019-02-19,0,18:00:00,13.27141,152.51664,107.84402,0.607764,221.2,3,5.8,32.7,15.8
2019-02-19,0,19:00:00,12.47313,146.08194,111.64573,0.589439,223.7,2.9,5.3,29.4,16.8
2019-02-19,0,20:00:00,16.81377,90.44717,90.87551,0.360383,231,4,5.5,30,17.2
2019-02-19,0,21:00:00,21.20431,77.83084,72.65298,0.262652,218.5,3.6,5.3,31.4,15.2
2019-02-19,0,22:00:00,27.84002,52.41743,69.50386,0.198516,211.4,2.5,5.5,29.2,14.5
2019-02-19,0,23:00:00,25.84432,62.32251,65.43485,0.143542,206.8,3.2,4.8,27.2,14.5
2019-02-19,0,24:00:00,27.14152,51.62213,64.9394,0.106893,211.1,3.8,5,25,15.2
2019-02-20,0,01:00:00,29.13722,47.93703,57.46444,0.37163,212.9,2.7,5.3,21.8,10.6
2019-02-20,0,02:00:00,40.18009,21.28925,39.59123,0.355294,210.5,3.1,4.8,20.2,12.9
2019-02-20,0,03:00:00,36.32174,19.58756,43.10057,0.300162,214.4,2.9,4.7,18.8,12.9
2019-02-20,0,04:00:00,32.18066,27.9874,38.60332,0.294036,213.8,2.9,4.6,21.5,14.3
2019-02-20,0,05:00:00,29.18711,28.13223,37.31237,0.278722,213.8,3,4.6,22.4,17.7
2019-02-20,0,06:00:00,18.36044,77.44509,60.88189,0.349169,217.3,3.2,4.7,23.5,15.8
2019-02-20,0,07:00:00,14.21936,117.30813,70.24974,0.471684,218,3.3,5,27.3,16.7
2019-02-20,0,08:00:00,10.57721,136.89569,81.73374,0.542131,220.9,3.7,5.6,33.7,19.1
2019-02-20,0,09:00:00,10.42753,169.15543,83.18231,0.591137,221.1,4.2,6.8,34.5,16.6
2019-02-20,0,10:00:00,11.92431,167.852,86.53103,0.536005,224.2,4.4,8,32.6,17.4
2019-02-20,0,11:00:00,13.57076,160.10387,78.77756,0.508439,224.7,4.6,9.4,36.2,20
2019-02-20,0,12:00:00,12.12388,189.14126,128.99139,0.518648,233.3,5,10.1,32.5,18.7
2019-02-20,0,13:00:00,No data,No data,No data,No data,231.7,4.9,9.1,32.4,20.4
2019-02-20,0,14:00:00,8.51499,No data,No data,No data,230,4.4,8.8,39.3,20.1
2019-02-20,0,15:00:00,10.12818,180.88624,110.36987,0.566634,231.2,4.4,8.7,25.3,16.8
2019-02-20,0,16:00:00,8.53162,257.86065,114.75985,0.646268,229.5,4.2,8.6,27.6,19.2
2019-02-20,0,17:00:00,9.37979,244.57297,119.66327,0.842293,224.4,3.9,8.4,28.4,18.8
2019-02-20,0,18:00:00,11.72474,129.61824,100.99338,0.673834,223.9,3.9,8.2,27.4,15.7
2019-02-20,0,19:00:00,11.82452,108.47381,92.40286,0.67996,220.7,4,8.1,28.9,18.4
2019-02-20,0,20:00:00,14.71829,76.06925,77.1683,0.5942,215.7,3.3,6.5,29.1,16.7
2019-02-20,0,21:00:00,15.317,86.31561,69.95228,0.557445,221.1,3.9,6.5,31.9,18.8
2019-02-20,0,22:00:00,13.67055,81.50019,81.27384,0.557445,221.9,3.3,6.3,30.1,17.3
2019-02-20,0,23:00:00,10.82667,107.60486,81.69618,0.569697,225.1,3.6,6.5,26.2,15.7
2019-02-20,0,24:00:00,10.47743,110.24792,84.50694,0.578884,227.1,2.5,6.7,30.9,17.1
2019-02-21,0,01:00:00,13.50424,91.60888,69.75882,0.302204,224.5,3.1,6.7,25.6,20
2019-02-21,0,02:00:00,16.36474,51.6297,62.76484,0.175606,223.6,3.3,6.4,24.5,17.4
2019-02-21,0,03:00:00,19.85722,46.08241,58.35253,0.119453,228.1,3.5,6.4,21.9,19.5
2019-02-21,0,04:00:00,22.6013,36.76441,49.62437,0.082698,228.3,3.9,6.6,26.6,23.1
2019-02-21,0,05:00:00,18.56001,60.07754,60.86817,0.134767,233.7,3.8,6.7,25.8,18.1
2019-02-21,0,06:00:00,17.41248,74.94283,64.92652,0.147019,241.4,3.8,7.2,22.8,17.6
2019-02-21,0,07:00:00,8.88087,135.67299,80.73727,0.287911,242.3,3.8,7.3,30,17.4
2019-02-21,0,08:00:00,6.98495,175.48297,83.55304,0.404301,238.4,3.5,7.3,35.1,18.2
2019-02-21,0,09:00:00,5.53807,187.1214,99.66692,0.373672,238.5,3.5,7.5,41.6,22
2019-02-21,0,10:00:00,8.03269,173.23504,106.57432,0.235842,238.8,3.2,7.8,39,22.2
2019-02-21,0,11:00:00,9.03054,179.50747,99.15674,0.22359,237.2,3.1,8,37,19.7
2019-02-21,0,12:00:00,6.83527,236.53943,118.32514,0.416552,230.2,2.8,8.4,39.7,23
2019-02-21,0,13:00:00,7.48388,227.25769,115.63375,0.352231,227.1,2.8,8.6,37.5,25.2
2019-02-21,0,14:00:00,11.9742,169.68188,88.66841,0.214401,224.5,2.7,8.7,38,22
2019-02-21,0,15:00:00,10.82667,156.08557,101.27983,0.229716,228.1,2.7,8.6,42,23.5
2019-02-21,0,16:00:00,9.92861,213.15379,120.44904,0.358357,227.9,2.6,8.2,37,23.2
2019-02-21,0,17:00:00,8.33205,216.52568,117.59173,0.483936,224.6,2.5,7.8,37,26.5
2019-02-21,0,18:00:00,5.48818,224.75597,116.14143,0.67996,224.9,2.4,7.6,38.6,26.8
2019-02-21,0,19:00:00,7.88302,113.73762,93.27344,0.444118,224.3,2.3,7.3,43.5,28.8
2019-02-21,0,20:00:00,9.47958,104.12956,81.83103,0.330791,225.8,2.3,7.1,45,29.9
2019-02-21,0,21:00:00,8.48173,122.80182,95.7907,0.428804,225.2,2.1,6.9,39.7,30
2019-02-21,0,22:00:00,7.53377,124.5784,93.68716,0.453307,223.7,2,6.6,38.9,29.4
2019-02-21,0,23:00:00,8.78108,133.09875,89.02799,0.367546,231.1,1.9,6.5,43.4,31.5
2019-02-21,0,24:00:00,8.6314,96.40686,80.02095,0.364483,231.2,2,6.4,38.8,28.4
2019-02-22,2,01:00:00,12.70596,70.43637,61.5406,0.330791,No data,No data,No data,36.7,29
2019-02-22,2,02:00:00,17.69521,52.33108,52.12018,0.208277,No data,No data,No data,38.5,29.1
2019-02-22,2,03:00:00,19.45808,52.46421,51.6898,0.156207,No data,No data,No data,31.5,26.2
2019-02-22,2,04:00:00,21.40388,40.73691,52.02339,0.082698,No data,No data,No data,33,27.3
2019-02-22,2,05:00:00,23.49937,39.97446,45.27349,0.09495,No data,No data,No data,29.5,27.3
2019-02-22,2,06:00:00,13.42108,86.44794,59.03102,0.153145,No data,No data,No data,25.9,25.1
2019-02-22,2,07:00:00,7.9828,89.49776,73.24711,0.303225,No data,No data,No data,33,23.9
2019-02-22,2,08:00:00,4.54022,97.41278,73.72472,0.312414,No data,No data,No data,36.3,27.3
2019-02-22,2,09:00:00,4.44043,179.61275,100.86216,0.459433,No data,No data,No data,43.4,34.3
2019-02-22,2,10:00:00,5.18882,164.87194,89.41282,0.514565,No data,No data,No data,45.3,35.5
2019-02-22,2,11:00:00,5.3385,197.76646,95.03031,0.49925,No data,No data,No data,51.1,40.7
2019-02-22,2,12:00:00,4.34065,378.97674,148.927,0.725903,No data,No data,No data,63.3,45.5
2019-02-22,2,13:00:00,4.59011,337.98567,144.86373,0.74428,No data,No data,No data,56.3,40.6
2019-02-22,2,14:00:00,4.78968,259.77951,137.56546,0.615639,No data,No data,No data,51.3,36.6
2019-02-22,2,15:00:00,5.38839,203.10365,112.07433,0.551319,No data,No data,No data,46.9,34.6
2019-02-22,2,16:00:00,5.38839,170.13652,123.48085,0.490061,No data,No data,No data,46.1,34.7
2019-02-22,2,17:00:00,5.08904,173.80357,133.86577,0.536005,No data,No data,No data,43,28.9
2019-02-22,2,18:00:00,3.69205,225.61424,102.84274,0.7014,No data,No data,No data,48.7,33.7
2019-02-22,2,19:00:00,3.89162,391.79325,177.58105,1.24353,No data,No data,No data,52.3,37.7
2019-02-22,2,20:00:00,3.59226,212.21681,110.94107,0.735092,No data,No data,No data,44.3,32.6
2019-02-22,2,21:00:00,3.39269,121.37567,72.5044,0.652394,No data,No data,No data,45.8,41.1
2019-02-22,2,22:00:00,3.3428,118.87046,76.40224,0.676897,No data,No data,No data,50.5,44.2
2019-02-22,2,23:00:00,3.14323,101.15244,67.65126,0.49925,No data,No data,No data,41.9,38.7
2019-02-22,2,24:00:00,3.24301,116.90986,70.52788,0.560508,No data,No data,No data,48.1,45.4
2019-02-23,1,01:00:00,3.39269,93.80366,65.87346,0.506397,No data,No data,No data,48,43.9
2019-02-23,1,02:00:00,3.39269,46.58673,51.07795,0.17969,No data,No data,No data,42.9,41.2
2019-02-23,1,03:00:00,3.84172,40.53918,46.79523,0.11639,No data,No data,No data,41.9,41.3
2019-02-23,1,04:00:00,3.44258,35.23091,46.71042,0.101075,No data,No data,No data,39.2,38.9
2019-02-23,1,05:00:00,3.29291,43.77504,49.54723,0.128641,No data,No data,No data,36.7,37.1
2019-02-23,1,06:00:00,2.6942,84.20514,51.13566,0.202151,No data,No data,No data,38.4,38.4
2019-02-23,1,07:00:00,2.39484,90.05878,54.29776,0.220527,No data,No data,No data,37.8,38
2019-02-23,1,08:00:00,2.99355,99.62094,60.3379,0.257282,No data,No data,No data,38.7,37.8
2019-02-23,1,09:00:00,3.54237,263.34105,127.65959,0.367546,No data,No data,No data,42.3,37.1
2019-02-23,1,10:00:00,4.6899,149.57684,77.3239,0.333854,No data,No data,No data,42.7,38.6
2019-02-23,1,11:00:00,5.73764,157.75739,69.88514,0.49925,No data,No data,No data,47.8,42.7
2019-02-23,1,12:00:00,6.93506,162.7748,71.8906,0.444118,No data,No data,No data,45.5,42.6
2019-02-23,1,13:00:00,6.98495,161.10233,85.6851,0.413489,No data,No data,No data,48.5,42.7
2019-02-23,1,14:00:00,8.03269,130.45253,87.87392,0.392049,No data,No data,No data,34.9,33.3
2019-02-23,1,15:00:00,11.52517,111.98266,89.13972,0.416552,No data,No data,No data,34.1,32.4
2019-02-23,1,16:00:00,9.42968,151.17659,110.71648,0.343043,No data,No data,No data,30.4,29.1
2019-02-23,1,17:00:00,15.91571,98.02119,94.94968,0.444118,No data,No data,No data,25.3,24.9
2019-02-23,1,18:00:00,7.58366,115.21852,91.77828,0.410426,No data,No data,No data,30.5,26.2
2019-02-23,1,19:00:00,6.53592,78.38786,87.96041,0.392049,No data,No data,No data,33.6,29.8
2019-02-23,1,20:00:00,4.59011,120.49044,105.70121,0.600326,No data,No data,No data,41,38.9
2019-02-23,1,21:00:00,3.79183,137.65141,101.45121,0.664645,No data,No data,No data,48.1,40.3
2019-02-23,1,22:00:00,3.44258,138.08771,100.0449,0.747343,No data,No data,No data,50.2,43.6
2019-02-23,1,23:00:00,3.64215,158.4482,108.1312,0.81779,No data,No data,No data,51.6,47.6
2019-02-23,1,24:00:00,3.54237,123.9808,88.60885,0.851481,No data,No data,No data,60.6,54.2
2019-02-24,1,01:00:00,3.06007,119.80858,87.68449,0.481894,No data,No data,No data,56.4,48.7
2019-02-24,1,02:00:00,2.59441,119.76004,78.2046,0.375714,No data,No data,No data,52.6,48.7
2019-02-24,1,03:00:00,2.79398,85.96072,72.13482,0.278722,No data,No data,No data,49.7,47.2
2019-02-24,1,04:00:00,2.99355,63.56942,61.76705,0.211338,No data,No data,No data,51.6,43.8
2019-02-24,1,05:00:00,2.99355,57.48919,62.1612,0.101075,No data,No data,No data,43,42.4
2019-02-24,1,06:00:00,2.54452,40.632,52.12292,0.085761,No data,No data,No data,45.7,42.8
2019-02-24,1,07:00:00,2.6942,62.00385,50.3479,0.140893,No data,No data,No data,43.5,42.9
2019-02-24,1,08:00:00,3.09334,63.64224,48.85942,0.140893,No data,No data,No data,45.7,43.7
2019-02-24,1,09:00:00,4.54022,65.75394,49.03379,0.091887,No data,No data,No data,49.8,45
2019-02-24,1,10:00:00,4.93936,88.72777,59.70264,0.107201,No data,No data,No data,51.5,49.6
2019-02-24,1,11:00:00,5.9871,109.48068,75.0849,0.214401,No data,No data,No data,55.9,53.8
2019-02-24,1,12:00:00,7.08474,125.39124,84.41355,0.26647,No data,No data,No data,49.6,43.7
2019-02-24,1,13:00:00,12.27356,91.16715,77.28894,0.257282,No data,No data,No data,38.4,33.8
2019-02-24,1,14:00:00,11.92431,91.27637,79.7944,0.306288,No data,No data,No data,37.3,34.2
2019-02-24,1,15:00:00,9.3299,124.04412,116.39325,0.370609,No data,No data,No data,40.8,32.2
2019-02-24,1,16:00:00,9.42968,106.82285,94.45847,0.229716,No data,No data,No data,37.2,32
2019-02-24,1,17:00:00,6.93506,105.14805,89.292,0.278722,No data,No data,No data,37.4,31.9
2019-02-24,1,18:00:00,4.04129,166.53296,106.92131,0.355294,No data,No data,No data,42.1,37.3
2019-02-24,1,19:00:00,3.79183,112.21132,96.09182,0.294036,No data,No data,No data,45.9,36.2
2019-02-24,1,20:00:00,3.74194,104.63833,91.89344,0.346106,No data,No data,No data,43.2,40.5
2019-02-24,1,21:00:00,3.74194,75.47504,91.56803,0.26647,No data,No data,No data,48.2,43.5
2019-02-24,1,22:00:00,4.19097,96.30076,92.73462,0.419615,No data,No data,No data,54.5,49.4
2019-02-24,1,23:00:00,4.44043,87.5991,92.93977,0.437992,No data,No data,No data,61.4,53.5
2019-02-24,1,24:00:00,3.84172,84.97769,89.11103,0.471684,No data,No data,No data,58.8,53.7
2019-02-25,0,01:00:00,4.05792,67.328,82.969,0.269533,86.9,1.7,5.1,59.3,55.5
2019-02-25,0,02:00:00,3.19312,66.35575,73.73916,0.273617,81.5,1.8,4,59.9,55.1
2019-02-25,0,03:00:00,3.04344,68.57976,72.47697,0.24503,77.3,1.7,3.2,53.5,51.7
2019-02-25,0,04:00:00,3.29291,58.48056,67.26232,0.171522,63.6,1.8,2.6,50.1,47.9
2019-02-25,0,05:00:00,3.59226,66.46513,66.13926,0.168459,61.9,1.9,2.1,46.7,46.2
2019-02-25,0,06:00:00,3.64215,58.84515,64.36529,0.15927,57.2,1.9,1.8,48,46.8
2019-02-25,0,07:00:00,3.69205,101.57534,70.52631,0.257282,60.8,1.9,1.4,49.4,48
2019-02-25,0,08:00:00,3.94151,127.78951,72.87205,0.275659,71.3,1.9,2.3,53.1,46.4
2019-02-25,0,09:00:00,4.04129,169.68113,78.77918,0.31854,104.7,1.4,6.1,54.9,47.9
2019-02-25,0,10:00:00,4.49033,166.21751,85.28751,0.275659,119.6,1.5,9.5,63.7,53.2
2019-02-25,0,11:00:00,4.88946,217.77082,102.89663,0.324665,130.2,1.9,12.4,70.3,55.4
2019-02-25,0,12:00:00,4.83957,193.59837,139.56137,0.349169,141.4,2.3,14.5,66.3,49.5
2019-02-25,0,13:00:00,5.63785,209.49458,116.15693,0.327728,146.1,2.4,15.8,58,43.6
2019-02-25,0,14:00:00,5.53807,215.18222,137.08873,0.333854,152.9,2.6,16.4,49.8,32.6
2019-02-25,0,15:00:00,6.13678,208.07267,147.02046,0.260345,148.4,2.6,16.2,48.6,30.3
2019-02-25,0,16:00:00,8.13248,111.05473,108.79608,0.174585,137.7,2.2,15.1,47.2,33.1
2019-02-25,0,17:00:00,6.18667,180.58243,137.9066,0.398175,134.3,2.2,12.5,48.1,No data
2019-02-25,0,18:00:00,3.84172,212.04673,148.11208,0.658519,124,2.2,9.8,52.2,No data
2019-02-25,0,19:00:00,3.69205,182.66061,133.57962,0.879047,100.5,2.2,8.2,54.6,38.1
2019-02-25,0,20:00:00,4.09119,173.7281,127.3744,0.784098,95.5,2.1,6.8,49.5,No data
2019-02-25,0,21:00:00,3.64215,151.45153,113.34568,0.511502,93.3,2,5.7,61.4,No data
2019-02-25,0,22:00:00,3.49248,118.56533,105.77663,0.312414,86.5,2.4,5,58.2,48.9
2019-02-25,0,23:00:00,3.69205,112.07559,97.30853,0.196025,84.2,1.8,4.3,59.1,49.8
2019-02-25,0,24:00:00,3.59226,106.75255,91.84157,0.211338,72.3,2.1,3.8,52.8,48.8
2019-02-26,0,01:00:00,3.59226,108.26373,95.1865,0.322623,62.5,1.6,6.3,57,47.9
2019-02-26,0,02:00:00,3.1266,105.63502,91.51717,0.334875,38.1,1.8,5.1,54.4,48.9
2019-02-26,0,03:00:00,3.49248,155.38571,97.72247,0.376735,49.7,1.7,4.2,53.2,48.4
2019-02-26,0,04:00:00,3.24301,153.45069,93.02762,0.404301,42.6,1.8,3.4,54.4,46.8
2019-02-26,0,05:00:00,3.04344,109.38336,89.86755,0.404301,43.7,2.2,2.9,48,45.6
2019-02-26,0,06:00:00,2.94366,107.01023,88.07441,0.38286,59.6,2.2,2.6,48.8,46.5
2019-02-26,0,07:00:00,3.14323,125.41117,86.21903,0.444118,68.4,2.2,2.2,60.1,46
2019-02-26,0,08:00:00,3.74194,156.4445,90.03817,0.514565,90.7,1.9,3.4,55,46
2019-02-26,0,09:00:00,4.24086,189.9605,94.96791,0.468621,104.5,1.5,4.2,61.4,51.6
2019-02-26,0,10:00:00,3.89162,204.67395,108.25813,0.428804,110.2,1.4,5.3,66.7,53.8
2019-02-26,0,11:00:00,4.09119,216.68567,112.0826,0.444118,109.2,1.9,9.8,71.7,53.6
2019-02-26,0,12:00:00,4.59011,212.66959,120.75633,0.392049,118.7,2.4,13.4,68.5,51.4
2019-02-26,0,13:00:00,5.78753,181.63626,133.00418,0.229716,125.5,2.8,15.5,66.6,41.4
2019-02-26,0,14:00:00,7.08474,157.86838,110.15429,0.147019,128.1,2.9,16.1,57.8,35.9
2019-02-26,0,15:00:00,6.03699,215.51736,143.03471,0.186835,133.9,2.8,16,55.7,35.9
2019-02-26,0,16:00:00,5.23871,193.3194,130.87138,0.174585,130.2,2.5,14.9,55,34.8
2019-02-26,0,17:00:00,4.29076,192.91779,112.21822,0.22359,124.4,2.3,12.4,56.3,34.9
2019-02-26,0,18:00:00,3.54237,211.86638,125.53294,0.578884,102.6,2.3,9.7,64.8,40.4
2019-02-26,0,19:00:00,3.3428,333.66307,143.87768,0.888236,109.5,2.2,8.1,82.4,54.2
2019-02-26,0,20:00:00,3.29291,218.03653,136.6562,0.557445,121,2,7.7,69.5,47.5
2019-02-26,0,21:00:00,3.09334,130.81462,111.78316,0.26647,123.9,1.9,7.5,60.7,46.5
2019-02-26,0,22:00:00,2.99355,107.59438,108.22017,0.278722,131,1.9,7.6,64.9,49.8
2019-02-26,0,23:00:00,3.09334,126.2874,106.08848,0.358357,133.2,1.8,7.8,71.6,57.8
2019-02-26,0,24:00:00,3.39269,107.6674,100.61791,0.321603,159.5,2.4,7.8,75.1,61.8
2019-02-27,0,01:00:00,3.06007,88.62241,95.42698,0.200109,88.1,1.1,6.5,70.4,60.8
2019-02-27,0,02:00:00,2.39484,81.16409,84.54192,0.122516,59.4,1.5,5.5,62,53.7
2019-02-27,0,03:00:00,2.39484,85.14917,85.52152,0.125579,50,0.7,4.4,61.3,52.6
2019-02-27,0,04:00:00,2.59441,99.88301,80.70266,0.150082,45.6,1.1,3.9,57.4,51.5
2019-02-27,0,05:00:00,2.84387,105.14771,81.80324,0.214401,93,0.8,3.2,56.6,48.7
2019-02-27,0,06:00:00,2.89377,144.88886,87.02801,0.315477,146.8,0.4,2.5,65.3,52.8
2019-02-27,0,07:00:00,2.94366,158.96462,84.8808,0.401238,4.1,0.1,0.5,64,54.5
2019-02-27,0,08:00:00,2.89377,208.6502,92.45837,0.493124,245.8,0.6,2.7,67.8,53.2
2019-02-27,0,09:00:00,2.94366,242.32233,101.31304,0.532942,242.7,1,3.3,72.6,61.1
2019-02-27,0,10:00:00,3.29291,383.40891,146.87279,0.704463,239.3,1.1,4.3,89.3,66.6
2019-02-27,0,11:00:00,3.3428,500.95059,184.56108,0.750406,239.6,1.1,5.1,95.5,69.6
2019-02-27,0,12:00:00,3.14323,373.50104,154.4969,0.450244,248.2,1.1,6.4,82.6,63.2
2019-02-27,0,13:00:00,3.79183,291.56918,130.83323,0.287911,248.5,1.5,9.9,67.8,53.5
2019-02-27,0,14:00:00,5.08904,264.69729,133.45224,0.208277,252.3,1.8,11.2,61.9,48.9
2019-02-27,0,15:00:00,5.48818,242.02984,143.55604,0.131704,248.2,2.2,10.9,57.4,42.6
2019-02-27,0,16:00:00,5.83742,284.54959,155.12665,0.15927,249.7,2.3,9.3,56.9,40.4
2019-02-27,0,17:00:00,5.88732,249.96345,130.41672,0.401238,254.1,2,7.4,58.1,42.8
2019-02-27,0,18:00:00,4.24086,205.61569,147.44813,0.352231,265.5,1.8,6.6,58.6,43.9
2019-02-27,0,19:00:00,3.9914,180.79117,130.98976,0.462495,266.3,1.5,6,69.1,52.6
2019-02-27,0,20:00:00,4.04129,272.11905,151.77,0.578884,250.6,1.2,5.6,75.9,58.5
2019-02-27,0,21:00:00,3.39269,139.0392,117.8406,0.306288,233.8,1.7,5.3,75.6,58.7
2019-02-27,0,22:00:00,3.79183,129.24101,108.44113,0.192961,236.2,1.9,5.2,75.9,62.2
2019-02-27,0,23:00:00,4.34065,179.87716,128.3207,0.287911,237.2,2.2,5,72.8,66.5
2019-02-27,0,24:00:00,4.39054,126.60866,97.62853,0.186835,233.3,2.3,4.6,72.5,61
2019-02-28,0,01:00:00,6.71886,79.03094,93.4307,0.543152,246.5,2.3,6.9,65.1,55.1
2019-02-28,0,02:00:00,7.91628,60.28611,77.33426,0.428804,237.9,2.2,5.8,64.8,56.6
2019-02-28,0,03:00:00,7.08474,76.07765,83.7986,0.401238,245.1,2.2,6,65.8,57.6
2019-02-28,0,04:00:00,9.28,53.63511,70.95754,0.38286,241.1,2,6.1,65.1,59.1
2019-02-28,0,05:00:00,5.83742,84.9009,79.46737,0.459433,242.6,2.4,6,68.1,62.1
2019-02-28,0,06:00:00,7.03484,106.79428,86.71217,0.45637,247.2,2.9,5.7,67.8,61.9
2019-02-28,0,07:00:00,9.57936,118.21691,72.47435,0.441055,251.5,3,5.8,71.5,59.1
2019-02-28,0,08:00:00,6.28646,205.49753,105.63917,0.591137,253.2,3.5,5.6,54.2,47.6
2019-02-28,0,09:00:00,5.68775,247.74662,105.01114,0.603387,249.5,3.1,6.3,51.5,39.4
2019-02-28,0,10:00:00,7.93291,187.59475,103.54255,0.392049,264.3,2.4,7.4,43.4,33.8
2019-02-28,0,11:00:00,10.82667,222.3752,115.34351,0.31854,264.9,4,9.4,35,22.6
2019-02-28,0,12:00:00,7.28431,232.47983,107.6104,0.226653,258.3,3.5,10,28.9,19.6
2019-02-28,0,13:00:00,9.47958,221.86264,118.25635,0.26647,253.6,4.3,10.8,23.6,17.9
2019-02-28,0,14:00:00,11.02624,214.394,104.41482,0.254219,252.9,4.4,11.9,22.4,18.9
2019-02-28,0,15:00:00,11.02624,201.10421,108.58151,0.300162,250,4.5,11.2,18.6,17
2019-02-28,0,16:00:00,8.43183,248.36901,152.74642,0.343043,254.1,3.6,10.5,24.9,19.6
2019-02-28,0,17:00:00,8.53162,201.14082,123.41393,0.517627,253.8,3,9.6,28.4,18.2
2019-02-28,0,18:00:00,8.58151,160.02667,113.4491,0.505376,258.5,3.1,9.5,28.1,18.5
2019-02-28,0,19:00:00,11.02624,110.96793,110.66462,0.437992,270.4,3.4,9.4,23.4,16.9
2019-02-28,0,20:00:00,10.97635,106.79428,99.18637,0.376735,278.2,3.1,8.9,23,16.7
2019-02-28,0,21:00:00,9.87872,96.25031,94.02671,0.275659,285.8,3.3,8.6,21.8,19.2
2019-02-28,0,22:00:00,7.73334,94.78587,80.46384,0.220527,293.4,3,8.3,24.5,18.6
