date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2024-06-05,0,20:00:00,41.31099,7.98272,26.20125,0.23284,302.2,2,11.7,20.29,10
2024-06-05,0,21:00:00,28.93765,14.46868,39.3975,0.197914,290.4,1.4,10.3,27.054,16
2024-06-05,0,22:00:00,20.35614,17.21274,44.17875,0.302692,273.5,2,9.2,21.256,10
2024-06-05,0,23:00:00,16.96345,21.70302,44.17875,0.314334,266,2.3,8.4,30.918,14
2024-06-05,0,24:00:00,17.56216,15.84071,41.31,0.221198,279.4,2.5,8.2,25.121,14
2024-06-06,0,01:00:00,24.94625,8.98056,28.87875,0.186272,281,1.8,8.5,27.054,16
2024-06-06,0,02:00:00,29.9355,8.60637,19.69875,0.186272,283.7,2,8,21.256,19
2024-06-06,0,03:00:00,28.53851,9.23002,21.8025,0.197914,259.2,2.1,7.4,28.02,13
2024-06-06,0,04:00:00,29.13722,11.47516,17.9775,0.221198,250.7,2,6.8,30.918,16
2024-06-06,0,05:00:00,23.74883,16.58909,25.43625,0.197914,255.4,2.3,7,31.885,24
2024-06-06,0,06:00:00,16.36474,29.31155,32.895,0.23284,271.9,2.6,9.2,27.054,20
2024-06-06,0,07:00:00,9.37979,56.00377,49.725,0.302692,280.2,2.6,11.1,25.121,20
2024-06-06,0,08:00:00,13.77033,57.62526,48.5775,0.302692,274.4,2.9,11.6,39.614,7
2024-06-06,0,09:00:00,18.75958,47.64686,52.4025,0.267766,265.5,3.4,12.5,33.817,23
2024-06-06,0,10:00:00,27.74023,28.6879,46.09125,0.209556,280,3.3,12.4,28.986,14
2024-06-06,0,11:00:00,35.32389,20.33099,35.5725,0.17463,271.6,3.2,15.9,20.29,10
2024-06-06,0,12:00:00,34.92475,28.18898,37.1025,0.23284,276.2,3.6,17.3,18.358,14
2024-06-06,0,13:00:00,22.75098,49.76727,56.03625,0.221198,277.4,4,17.9,24.155,21
2024-06-06,0,14:00:00,33.72733,20.08153,35.76375,0.197914,272.8,4.1,18.1,24.155,11
2024-06-06,0,15:00:00,31.13292,37.79319,47.8125,0.256124,278.4,3.9,17,18.358,8
2024-06-06,0,16:00:00,26.74238,48.6447,50.1075,0.29105,274.3,3.5,17.9,23.189,8
2024-06-06,0,17:00:00,39.51486,21.70302,39.97125,0.256124,300.6,3.8,16.4,18.358,10
2024-06-06,0,18:00:00,31.53206,33.92656,47.62125,0.29105,285.3,2.8,15.3,19.324,11
2024-06-06,0,19:00:00,42.10927,11.72462,39.015,0.23284,322.5,2.6,14,17.392,12
2024-06-06,0,20:00:00,43.9054,8.98056,35.19,0.23284,306.6,1.9,12,19.324,11
2024-06-06,0,21:00:00,33.72733,6.86015,36.3375,0.23284,272.4,1.6,10.7,20.29,13
2024-06-06,0,22:00:00,18.95915,30.55885,53.55,0.34926,259.9,1.4,10.6,24.155,17
2024-06-06,0,23:00:00,25.74453,9.72894,35.76375,0.23284,242.6,2,9.5,22.223,11
2024-06-06,0,24:00:00,23.15012,9.72894,34.8075,0.221198,249.9,2.3,8.7,20.29,13
2024-06-07,2,01:00:00,23.15012,9.72894,31.365,0.186272,300,2,8.5,18.358,16
2024-06-07,2,02:00:00,27.74023,5.48812,21.42,0.17463,297.1,2,7.5,19.324,13
2024-06-07,2,03:00:00,21.35399,6.48596,26.01,0.197914,283.1,2.1,6.6,10.628,8
2024-06-07,2,04:00:00,19.957,8.98056,26.775,0.197914,264.8,2,5.9,13.527,15
2024-06-07,2,05:00:00,12.37334,20.82991,34.8075,0.197914,279.3,2.3,6.8,19.324,9
2024-06-07,2,06:00:00,10.57721,39.28995,39.015,0.267766,265.3,2.2,8.2,28.02,10
2024-06-07,2,07:00:00,7.78323,75.46165,49.91625,0.430754,259.3,2.7,9.7,21.256,10
2024-06-07,2,08:00:00,12.17377,64.48541,49.15125,0.267766,255.3,3.1,11,21.256,14
2024-06-07,2,09:00:00,21.35399,43.15658,45.135,0.256124,269.9,3.9,13.1,23.189,12
2024-06-07,2,10:00:00,27.74023,33.55237,45.70875,0.256124,272,4.5,15.3,23.189,7
2024-06-07,2,11:00:00,31.53206,40.78671,51.6375,0.221198,269.2,4.9,16.6,26.087,8
2024-06-07,2,12:00:00,29.33679,53.50917,59.67,0.244482,267.8,4.8,17.7,23.189,8
2024-06-07,2,13:00:00,28.33894,51.26403,68.65875,0.267766,272.7,4.9,18.1,24.155,9
2024-06-07,2,14:00:00,29.33679,47.27267,66.36375,0.244482,267.1,5.1,17.1,30.918,12
2024-06-07,2,15:00:00,28.73808,40.41252,58.5225,0.29105,254.4,4.8,17.8,25.121,10
2024-06-07,2,16:00:00,38.31744,18.58477,40.9275,0.221198,241.8,5.4,16.9,24.155,11
2024-06-07,2,17:00:00,26.54281,34.9244,60.435,0.337618,248.9,4.5,16.9,16.425,8
2024-06-07,2,18:00:00,37.12002,28.6879,43.605,0.302692,251.5,3.6,16,28.02,12
2024-06-07,2,19:00:00,36.92045,22.07721,39.78,0.314334,250.9,2.7,14.5,28.02,11
2024-06-07,2,20:00:00,38.11787,19.58261,35.19,0.279408,226.5,2.3,13.1,25.121,12
2024-06-07,2,21:00:00,35.32389,22.82559,37.67625,0.547174,242.2,2.5,12.2,28.986,14
2024-06-07,2,22:00:00,32.92905,20.95464,37.485,0.267766,246,2.9,11.7,31.885,14
2024-06-07,2,23:00:00,30.53421,17.58693,39.015,0.279408,241.1,3,11.2,22.223,12
2024-06-07,2,24:00:00,38.71658,13.7203,33.46875,0.221198,247.9,3.1,10.6,13.527,9
2024-06-08,1,01:00:00,44.90325,11.35043,24.67125,0.244482,252.7,2.7,10.2,14.493,8
2024-06-08,1,02:00:00,48.49551,5.61285,15.3,0.197914,249.9,2.5,9.2,18.358,8
2024-06-08,1,03:00:00,42.50841,7.85799,21.22875,0.17463,249.9,2.6,8.4,16.425,8
2024-06-08,1,04:00:00,41.71013,9.47948,19.31625,0.209556,260.2,3.1,8.1,19.324,7
2024-06-08,1,05:00:00,36.12217,13.47084,25.245,0.17463,253.7,2.9,7.9,17.392,5
2024-06-08,1,06:00:00,34.12647,13.09665,21.61125,0.186272,253.2,2.7,8.1,17.392,18
2024-06-08,1,07:00:00,27.34109,27.19114,31.55625,0.197914,266,2.9,8.3,23.189,6
2024-06-08,1,08:00:00,22.95055,27.93952,31.365,0.197914,263.2,3,8.7,16.425,7
2024-06-08,1,09:00:00,18.16087,46.02537,49.15125,0.23284,269.9,3.1,9.8,16.425,14
2024-06-08,1,10:00:00,22.55141,31.05777,26.20125,0.256124,290.8,3.1,12.1,17.392,8
2024-06-08,1,11:00:00,26.34324,15.96544,27.73125,0.162988,301.9,3.3,13,13.527,4
2024-06-08,1,12:00:00,28.93765,22.07721,27.34875,0.186272,289.1,2.9,14,16.425,4
2024-06-08,1,13:00:00,26.34324,25.69438,29.835,0.17463,312.5,3.4,14.5,16.425,6
2024-06-08,1,14:00:00,40.51271,9.60421,17.40375,0.17463,314.1,3.3,15.3,12.561,5
2024-06-08,1,15:00:00,53.08562,6.36123,9.5625,0.139704,303.5,4.1,17.6,8.696,6
2024-06-08,1,16:00:00,56.67788,7.23434,16.83,0.151346,291.8,4.4,17,13.527,9
2024-06-08,1,17:00:00,65.25939,5.61285,15.49125,0.162988,309.6,4,16.5,10.628,8
2024-06-08,1,18:00:00,67.05552,4.36555,13.57875,0.162988,332.7,4,16.2,16.425,6
2024-06-08,1,19:00:00,66.65638,5.36339,13.005,0.151346,340.6,3.1,15,9.662,6
2024-06-08,1,20:00:00,63.06412,3.24298,10.13625,0.151346,348.1,2.3,12.6,12.561,7
2024-06-08,1,21:00:00,51.08992,4.24082,17.40375,0.197914,332.1,1.9,10.6,12.561,10
2024-06-08,1,22:00:00,43.70583,3.61717,16.63875,0.197914,312.1,2,9.3,12.561,6
2024-06-08,1,23:00:00,36.32174,9.47948,22.95,0.221198,298.5,2.1,8.3,7.73,4
2024-06-08,1,24:00:00,42.90755,3.36771,15.6825,0.197914,301.7,2.3,7.7,6.763,12
2024-06-09,1,01:00:00,43.10712,6.98488,16.25625,0.209556,330.6,2,8.1,13.527,7
2024-06-09,1,02:00:00,42.30884,2.99352,12.6225,0.209556,329.5,1.9,6.9,8.696,6
2024-06-09,1,03:00:00,32.92905,4.36555,21.0375,0.221198,311.2,2,6.1,12.561,7
2024-06-09,1,04:00:00,19.957,12.59773,36.14625,0.29105,297.4,2,5.6,16.425,3
2024-06-09,1,05:00:00,20.75528,13.22138,32.32125,0.256124,295.4,2.2,6.7,19.324,5
2024-06-09,1,06:00:00,16.96345,16.58909,30.79125,0.221198,303,2.3,9.4,27.054,12
2024-06-09,1,07:00:00,32.52991,8.98056,21.42,0.186272,301.3,3,11.8,27.054,20
2024-06-09,1,08:00:00,40.91185,6.98488,15.6825,0.162988,304.4,4.1,13.4,21.256,6
2024-06-09,1,09:00:00,44.10497,7.23434,16.4475,0.162988,300.5,4.3,14.5,22.223,5
2024-06-09,1,10:00:00,46.10067,8.10745,16.63875,0.162988,297.2,4.8,15.4,17.392,7
2024-06-09,1,11:00:00,50.49121,4.61501,10.71,0.139704,299,5.1,16.5,14.493,16
2024-06-09,1,12:00:00,57.47616,8.23218,11.0925,0.139704,305.4,5.2,17.1,14.493,8
2024-06-09,1,13:00:00,50.89035,6.61069,15.87375,0.162988,312.3,5.6,17.2,14.493,11
2024-06-09,1,14:00:00,47.49766,11.35043,18.93375,0.186272,309.5,5.2,15.3,9.662,9
2024-06-09,1,15:00:00,41.31099,13.34611,25.6275,0.197914,301.6,4.4,14.5,14.493,4
2024-06-09,1,16:00:00,40.71228,13.09665,22.75875,0.221198,302.7,4,14.4,13.527,2
2024-06-09,1,17:00:00,35.32389,19.70734,32.13,0.256124,306.7,3.4,14.2,17.392,9
2024-06-09,1,18:00:00,26.54281,31.55669,43.03125,0.372544,306.3,3.6,14.2,11.594,8
2024-06-09,1,19:00:00,24.54711,34.17602,48.96,0.314334,302.3,3,13.1,14.493,10
2024-06-09,1,20:00:00,33.72733,12.22354,29.64375,0.23284,275.8,2,11.3,15.459,6
2024-06-09,1,21:00:00,30.53421,11.2257,30.02625,0.244482,256.3,2.3,10.4,12.561,9
2024-06-09,1,22:00:00,20.95485,23.57397,39.97125,0.325976,269.2,2.5,10.9,16.425,7
2024-06-09,1,23:00:00,29.53636,19.9568,33.2775,0.267766,266.2,2.7,11,24.155,8
2024-06-09,1,24:00:00,35.72303,11.72462,19.69875,0.23284,256.6,3.3,10.8,28.986,10
2024-06-10,0,01:00:00,38.11787,8.35691,17.595,0.209556,256.4,4.2,11.4,18.358,7
2024-06-10,0,02:00:00,44.30454,5.86231,8.22375,0.11642,263.8,4.7,11.5,20.29,6
2024-06-10,0,03:00:00,41.71013,5.36339,8.22375,0.139704,265.5,4.7,11.6,12.561,4
2024-06-10,0,04:00:00,37.51916,6.86015,10.13625,0.151346,279.4,4.7,11.5,8.696,7
2024-06-10,0,05:00:00,27.9398,15.59125,22.185,0.17463,302.1,4.4,11.1,13.527,7
2024-06-10,0,06:00:00,44.90325,2.74406,7.65,0.139704,319.8,5.7,11.5,9.662,5
2024-06-10,0,07:00:00,36.92045,7.23434,15.10875,0.151346,330,5.1,10.7,8.696,6
2024-06-10,0,08:00:00,40.71228,6.98488,17.9775,0.162988,338.1,6.1,11.5,17.392,9
2024-06-10,0,09:00:00,43.9054,8.60637,15.3,0.151346,352.9,5,10.6,1.932,9
2024-06-10,0,10:00:00,47.69723,7.98272,11.8575,0.139704,4.4,5.1,13.6,11.594,4
2024-06-10,0,11:00:00,48.29594,5.73758,9.75375,0.151346,340,5.5,14.1,7.73,0
2024-06-10,0,12:00:00,49.09422,6.48596,10.90125,0.128062,342.3,5.9,16,13.527,5
2024-06-10,0,13:00:00,48.89465,6.73542,13.3875,0.128062,347.4,6.2,16.4,11.594,8
2024-06-10,0,14:00:00,47.29809,8.35691,14.34375,0.139704,343.1,6.1,16.6,19.324,5
2024-06-10,0,15:00:00,51.08992,8.35691,10.3275,0.151346,344.3,5.7,16.8,22.223,4
2024-06-10,0,16:00:00,46.10067,10.85151,13.3875,0.151346,341.3,6.6,16.1,1.932,12
2024-06-10,0,17:00:00,43.70583,5.73758,14.34375,0.17463,337.5,4.6,15.5,8.696,8
2024-06-10,0,18:00:00,39.11572,6.61069,13.3875,0.197914,331.8,3.8,14.7,8.696,6
2024-06-10,0,19:00:00,36.72088,8.48164,21.99375,0.186272,336.1,2.9,13,16.425,10
2024-06-10,0,20:00:00,38.51701,2.86879,16.25625,0.186272,335.3,2.2,12.2,5.797,6
2024-06-10,0,21:00:00,34.72518,5.73758,22.5675,0.197914,307.1,1.5,10.6,8.696,4
2024-06-10,0,22:00:00,5.18882,35.04913,42.64875,0.325976,277,2.1,9.2,20.29,4
2024-06-10,0,23:00:00,0.39914,52.51133,49.91625,0.40747,312,2.9,8.8,22.223,14
2024-06-10,0,24:00:00,2.79398,28.43844,49.725,0.34926,313.6,2.9,8.4,19.324,11
2024-06-11,0,01:00:00,13.57076,6.61069,34.23375,0.256124,295.7,2.2,6.7,9.662,8
2024-06-11,0,02:00:00,21.55356,4.9892,25.81875,0.186272,297.4,2.4,6.1,7.73,6
2024-06-11,0,03:00:00,25.54496,4.86447,19.5075,0.17463,294.6,2.3,5.5,8.696,10
2024-06-11,0,04:00:00,25.74453,6.48596,18.93375,0.151346,302,2.3,5.1,12.561,7
2024-06-11,0,05:00:00,26.94195,5.48812,16.63875,0.162988,317.9,3.1,6,9.662,10
2024-06-11,0,06:00:00,28.73808,5.86231,17.02125,0.162988,320.9,3,6.5,10.628,7
2024-06-11,0,07:00:00,29.73593,9.23002,15.87375,0.162988,331.1,2.4,7.3,16.425,4
2024-06-11,0,08:00:00,32.72948,9.10529,15.49125,0.17463,335.9,2.1,9,8.696,2
2024-06-11,0,09:00:00,36.72088,9.85367,17.9775,0.162988,346.6,2.2,10.9,9.662,5
2024-06-11,0,10:00:00,42.10927,6.61069,9.75375,0.151346,346,2.6,12.5,7.73,4
2024-06-11,0,11:00:00,41.71013,8.7311,15.3,0.139704,338.8,2.8,13.7,11.594,5
2024-06-11,0,12:00:00,43.10712,9.85367,15.49125,0.162988,339.2,3.5,14.6,9.662,No data
2024-06-11,0,13:00:00,40.91185,12.59773,24.67125,0.186272,343.2,3.6,15.4,6.763,No data
2024-06-11,0,14:00:00,45.10282,7.85799,17.02125,0.162988,345.7,3.7,15.8,10.628,No data
2024-06-11,0,15:00:00,39.71443,10.97624,24.0975,0.186272,343.4,3,15.8,12.561,No data
2024-06-11,0,16:00:00,49.69293,8.35691,18.55125,0.186272,342.9,3.7,15.4,10.628,No data
2024-06-11,0,17:00:00,54.48261,2.86879,10.3275,0.197914,355.3,2.6,14.5,10.628,No data
2024-06-11,0,18:00:00,41.9097,7.73326,22.95,0.221198,10.1,2.3,14,13.527,No data
2024-06-11,0,19:00:00,41.9097,6.86015,20.2725,0.221198,357.2,1.7,13.2,10.628,No data
2024-06-11,0,20:00:00,43.50626,6.48596,18.16875,0.17463,4.3,1.8,11.7,10.628,No data
2024-06-11,0,21:00:00,40.31314,5.11393,18.7425,0.17463,16.5,1.4,10.6,11.594,No data
2024-06-11,0,22:00:00,33.72733,4.61501,23.52375,0.186272,318.3,1.4,10.4,9.662,No data
2024-06-11,0,23:00:00,27.74023,4.61501,29.07,0.186272,337.1,1.8,10.5,5.797,No data
2024-06-11,0,24:00:00,29.73593,3.7419,28.11375,0.209556,354.5,1.9,10.4,3.865,No data
2024-06-12,0,01:00:00,19.15872,6.73542,33.2775,0.23284,24,1.5,6.8,10.628,No data
2024-06-12,0,02:00:00,10.97635,6.2365,33.08625,0.221198,7.2,2.3,5.9,8.696,No data
2024-06-12,0,03:00:00,7.9828,8.98056,35.955,0.23284,10.6,1.6,6,10.628,No data
2024-06-12,0,04:00:00,5.18882,14.9676,39.3975,0.244482,357.9,0.9,5,19.324,No data
2024-06-12,0,05:00:00,2.59441,29.81047,43.605,0.267766,306.7,0.8,4.3,21.256,No data
2024-06-12,0,06:00:00,3.59226,36.54589,46.85625,0.337618,274.6,0.6,4.1,18.358,No data
2024-06-12,0,07:00:00,10.17807,32.18034,43.79625,0.34926,265.3,0.5,5,18.358,No data
2024-06-12,0,08:00:00,20.15657,24.44708,42.64875,0.267766,259.5,0.7,8.5,17.392,No data
2024-06-12,0,09:00:00,30.33464,25.69438,30.02625,0.23284,233.7,1.5,13.1,13.527,No data
2024-06-12,0,10:00:00,12.37334,70.34772,58.71375,0.29105,234.7,2.4,15.1,30.918,No data
2024-06-12,0,11:00:00,17.36259,66.60582,58.14,0.337618,248.3,2.8,15.9,46.378,No data
2024-06-12,0,12:00:00,22.55141,30.30939,54.315,0.256124,258.7,3.6,16.5,24.155,11
2024-06-12,0,13:00:00,25.54496,29.06209,48.00375,0.256124,259.1,3.7,17.1,22.223,12
2024-06-12,0,14:00:00,27.14152,33.6771,47.23875,0.29105,256.5,4.4,17,33.817,22
2024-06-12,0,15:00:00,27.54066,29.31155,53.1675,0.256124,262.9,4.3,16.7,21.256,13
2024-06-12,0,16:00:00,31.33249,53.50917,55.08,0.360902,267.2,3.8,16.3,18.358,12
2024-06-12,0,17:00:00,34.92475,27.06641,52.785,0.325976,268.2,2.9,16,20.29,10
2024-06-12,0,18:00:00,34.12647,32.80399,54.88875,0.337618,268.5,3.1,15.4,28.02,12
2024-06-12,0,19:00:00,37.9183,24.44708,43.9875,0.34926,270.5,2.7,14.4,24.155,16
2024-06-12,0,20:00:00,37.71873,26.31803,45.32625,0.360902,248.3,2,12.5,25.121,14
2024-06-12,0,21:00:00,37.12002,19.58261,38.82375,0.384186,214.5,2.4,11,29.952,14
2024-06-12,0,22:00:00,28.53851,20.33099,51.44625,0.337618,218.5,2.5,10.1,18.358,11
2024-06-12,0,23:00:00,16.56431,25.07073,63.1125,0.395828,219.4,2.3,9.3,25.121,11
2024-06-12,0,24:00:00,13.17162,20.08153,60.24375,0.372544,232,2.1,8.5,16.425,11
2024-06-13,0,01:00:00,32.52991,10.47732,30.9825,0.29105,231.7,2.2,8,20.29,9
2024-06-13,0,02:00:00,38.31744,6.36123,20.84625,0.279408,235.2,2.2,7.1,19.324,10
2024-06-13,0,03:00:00,41.31099,7.4838,16.25625,0.244482,230.7,2.1,6.3,25.121,14
2024-06-13,0,04:00:00,35.12432,12.59773,23.14125,0.23284,229.8,2,5.9,18.358,14
2024-06-13,0,05:00:00,32.52991,19.70734,29.26125,0.267766,236.5,1.3,5.8,22.223,10
2024-06-13,0,06:00:00,27.54066,21.82775,31.55625,0.267766,244,1.3,6,18.358,17
2024-06-13,0,07:00:00,14.16947,63.6123,52.4025,0.384186,221.1,1.5,6.5,27.054,No data
2024-06-13,0,08:00:00,18.95915,53.6339,54.88875,0.325976,223.9,2.2,10,34.783,14
2024-06-13,0,09:00:00,25.9441,42.90712,52.02,0.29105,225.6,3.6,13.4,39.614,23
2024-06-13,0,10:00:00,27.54066,45.02753,46.09125,0.23284,217.4,4.5,15,35.749,10
2024-06-13,0,11:00:00,29.73593,45.90064,49.53375,0.267766,217.9,5.1,15.2,27.054,12
2024-06-13,0,12:00:00,30.33464,69.10042,69.615,0.314334,218.6,5.6,15.7,36.716,10
2024-06-13,0,13:00:00,32.33034,47.52213,49.15125,0.256124,209.5,5.9,15.7,24.155,11
2024-06-13,0,14:00:00,35.12432,48.76943,46.09125,0.267766,209.4,6.1,15.5,23.189,7
2024-06-13,0,15:00:00,30.13507,60.86824,53.35875,0.302692,203.5,6,15,29.952,8
2024-06-13,0,16:00:00,32.92905,52.63606,47.8125,0.430754,201.3,6,14.8,24.155,10
2024-06-13,0,17:00:00,40.51271,30.05993,40.73625,0.325976,188.9,5.6,14.3,24.155,8
2024-06-13,0,18:00:00,29.9355,43.03185,51.6375,0.325976,191.4,5.3,13.6,21.256,14
2024-06-13,0,19:00:00,37.9183,25.94384,41.88375,0.337618,194.4,5.1,13,22.223,15
2024-06-13,0,20:00:00,43.9054,20.45572,29.07,0.337618,194.1,5.3,12.1,17.392,14
2024-06-13,0,21:00:00,50.09207,15.21706,31.7475,0.279408,195.2,5.4,12.1,9.662,8
2024-06-13,0,22:00:00,37.31959,25.56965,34.0425,0.314334,194.5,5.3,12.2,9.662,9
2024-06-13,0,23:00:00,43.70583,14.84287,25.43625,0.267766,199.5,6.1,12.4,4.831,7
2024-06-13,0,24:00:00,42.70798,11.10097,20.84625,0.23284,203.8,5.5,12.5,4.831,2
2024-06-14,2,01:00:00,40.71228,8.48164,18.36,0.256124,202.7,4.3,12.3,3.865,6
2024-06-14,2,02:00:00,40.11357,5.98704,13.96125,0.186272,204.6,3.7,12.5,2.899,5
2024-06-14,2,03:00:00,32.72948,6.11177,15.10875,0.197914,220.7,3.2,12.7,2.899,5
2024-06-14,2,04:00:00,34.12647,6.86015,11.66625,0.209556,233.8,3.6,12.9,11.594,13
2024-06-14,2,05:00:00,32.52991,11.2257,19.31625,0.209556,234,4,12.5,8.696,10
2024-06-14,2,06:00:00,27.34109,21.45356,23.715,0.244482,242,4.6,13.5,4.831,8
2024-06-14,2,07:00:00,19.55786,46.77375,34.0425,0.372544,242.2,5.3,14.8,9.662,14
2024-06-14,2,08:00:00,20.35614,46.64902,41.88375,0.29105,242.8,5.3,15.9,24.155,8
2024-06-14,2,09:00:00,16.36474,59.62094,37.485,0.267766,240.4,5.3,16.8,25.121,11
2024-06-14,2,10:00:00,18.75958,51.1393,43.605,0.279408,237,5.3,17.1,25.121,9
2024-06-14,2,11:00:00,22.15227,67.3542,53.9325,0.256124,233.7,6.1,18.8,27.054,8
2024-06-14,2,12:00:00,13.57076,74.46381,58.14,0.325976,226.6,6.9,19,20.29,7
2024-06-14,2,13:00:00,25.54496,52.51133,39.015,0.244482,223.1,7.1,18.7,17.392,7
2024-06-14,2,14:00:00,30.73378,41.28563,35.19,0.256124,221.2,7.1,17.9,18.358,7
2024-06-14,2,15:00:00,35.12432,37.16954,52.59375,0.267766,222.1,7.4,18.1,20.29,7
2024-06-14,2,16:00:00,32.92905,41.53509,51.6375,0.279408,219.3,6.3,16.2,14.493,9
2024-06-14,2,17:00:00,34.32604,37.16954,38.05875,0.337618,221,6.2,15.9,17.392,5
2024-06-14,2,18:00:00,35.72303,26.69222,33.46875,0.314334,222.1,6.1,15.4,18.358,4
2024-06-14,2,19:00:00,38.91615,22.95032,28.11375,0.29105,224.7,4.5,14.2,20.29,8
2024-06-14,2,20:00:00,37.31959,18.95896,32.895,0.29105,220.8,3.6,12.8,19.324,8
2024-06-14,2,21:00:00,39.31529,15.34179,28.87875,0.302692,222.8,3.7,12.4,23.189,5
2024-06-14,2,22:00:00,32.33034,21.45356,33.85125,0.337618,234.5,3.7,11.5,19.324,8
2024-06-14,2,23:00:00,33.12862,19.83207,30.40875,0.29105,237.8,3.9,11.4,14.493,17
2024-06-14,2,24:00:00,33.52776,13.96976,30.02625,0.244482,241.7,3.3,11,10.628,5
2024-06-15,1,01:00:00,40.71228,12.22354,21.42,0.267766,225.6,3.5,10.4,5.797,8
2024-06-15,1,02:00:00,49.49336,7.10961,12.24,0.221198,237.4,4,10.4,6.763,6
2024-06-15,1,03:00:00,47.69723,6.48596,12.6225,0.209556,251,4.4,10.3,8.696,3
2024-06-15,1,04:00:00,44.50411,8.10745,13.005,0.209556,254.2,4.1,9.5,2.899,3
2024-06-15,1,05:00:00,42.30884,10.35259,15.3,0.197914,250.8,4.4,9.3,13.527,0
2024-06-15,1,06:00:00,36.72088,15.71598,18.93375,0.221198,240.6,4.3,10.6,14.493,9
2024-06-15,1,07:00:00,33.9269,18.95896,21.42,0.209556,236.2,4.5,12.6,19.324,15
2024-06-15,1,08:00:00,35.32389,22.20194,23.3325,0.221198,215.5,4.3,13,29.952,6
2024-06-15,1,09:00:00,26.54281,29.81047,35.5725,0.360902,195,4.2,13.6,22.223,4
2024-06-15,1,10:00:00,21.9527,36.1717,35.5725,0.267766,237.4,5.5,14.5,5.797,6
2024-06-15,1,11:00:00,27.34109,33.55237,34.23375,0.302692,244.3,7.1,17.6,15.459,10
2024-06-15,1,12:00:00,25.54496,43.28131,38.05875,0.302692,253.9,7.8,18.2,13.527,20
2024-06-15,1,13:00:00,22.55141,80.20139,48.00375,0.314334,262,8,18.2,7.73,7
2024-06-15,1,14:00:00,26.94195,63.36284,46.2825,0.337618,261.4,7.5,18,14.493,9
2024-06-15,1,15:00:00,28.13937,44.15442,45.32625,0.372544,261.8,7.1,17.7,21.256,8
2024-06-15,1,16:00:00,31.9312,69.97353,70.38,0.337618,262,6.2,17.6,22.223,8
2024-06-15,1,17:00:00,40.51271,27.4406,33.85125,0.325976,237.9,5.3,15.3,18.358,7
2024-06-15,1,18:00:00,30.93335,32.4298,40.1625,0.34926,236.9,4.1,13.3,14.493,8
2024-06-15,1,19:00:00,26.94195,30.05993,46.85625,0.372544,231.6,3,13.5,12.561,12
2024-06-15,1,20:00:00,32.52991,23.57397,38.25,0.34926,205.8,2.3,12.4,15.459,14
2024-06-15,1,21:00:00,34.32604,19.08369,27.1575,0.302692,215.3,3.3,11.8,28.02,15
2024-06-15,1,22:00:00,43.30669,16.71382,27.54,0.314334,228.4,3.6,11.2,27.054,11
2024-06-15,1,23:00:00,38.11787,20.70518,29.4525,0.302692,222.7,3.3,10.4,14.493,10
2024-06-15,1,24:00:00,37.12002,20.82991,26.58375,0.29105,225.7,3.2,9.9,28.986,11
2024-06-16,1,01:00:00,38.71658,10.72678,20.46375,0.256124,221.9,3.1,9.8,29.952,8
2024-06-16,1,02:00:00,47.49766,6.11177,9.5625,0.197914,218.8,3.3,9.3,23.189,12
2024-06-16,1,03:00:00,47.49766,6.2365,11.0925,0.221198,221.4,3.2,9.1,26.087,7
2024-06-16,1,04:00:00,45.70153,4.73974,9.5625,0.209556,220.8,3.3,9,22.223,10
2024-06-16,1,05:00:00,45.70153,6.11177,11.0925,0.186272,227.9,3.5,9.6,21.256,8
2024-06-16,1,06:00:00,43.10712,11.59989,16.25625,0.186272,235.7,4.2,10.8,15.459,15
2024-06-16,1,07:00:00,39.11572,13.96976,22.37625,0.23284,243.6,4.6,12.1,12.561,13
2024-06-16,1,08:00:00,41.31099,17.21274,24.67125,0.209556,246.3,4.9,14.2,14.493,8
2024-06-16,1,09:00:00,34.92475,20.45572,27.1575,0.23284,258.9,5.5,16.2,17.392,8
2024-06-16,1,10:00:00,31.9312,23.07505,30.9825,0.267766,273.4,5.6,17,14.493,11
2024-06-16,1,11:00:00,35.12432,25.56965,36.52875,0.279408,275.4,5.3,17.6,15.459,12
2024-06-16,1,12:00:00,35.52346,30.05993,39.97125,0.267766,270.6,5,18.3,11.594,8
2024-06-16,1,13:00:00,40.31314,20.58045,43.605,0.267766,266,4.4,19.2,20.29,7
2024-06-16,1,14:00:00,47.29809,16.33963,34.61625,0.267766,269.5,4.9,19.7,19.324,8
2024-06-16,1,15:00:00,38.31744,29.06209,47.23875,0.337618,268.8,4.7,19.7,8.696,9
2024-06-16,1,16:00:00,40.91185,33.17818,47.0475,0.314334,271.7,4.4,19.4,11.594,8
2024-06-16,1,17:00:00,36.72088,33.92656,48.96,0.337618,232.4,3.7,17.2,14.493,9
2024-06-16,1,18:00:00,39.11572,27.19114,41.6925,0.360902,235.3,4.7,17.1,18.358,7
2024-06-16,1,19:00:00,44.10497,19.9568,33.08625,0.302692,230.8,4.3,14.7,27.054,10
2024-06-16,1,20:00:00,39.11572,20.20626,35.5725,0.29105,230.5,3.7,14.1,22.223,17
2024-06-16,1,21:00:00,42.90755,15.71598,31.365,0.314334,237.5,2.9,13.1,20.29,9
2024-06-16,1,22:00:00,41.9097,15.59125,29.26125,0.325976,230.6,2.9,12.2,23.189,10
